time,seconds_elapsed,z,y,x
1687149174672125400,99.40312548828125,6.3652167320251465,-1.447293758392334,-0.2941459119319916
1687149174682180400,99.41318041992187,1.96248197555542,-0.3575291037559509,1.8811224699020386
1687149174692235000,99.42323510742187,-1.086302638053894,-0.01771000772714615,2.8909924030303955
1687149174702290000,99.4332900390625,-2.8120296001434326,-0.466185986995697,2.9964535236358643
1687149174712344800,99.4433447265625,-3.3222908973693848,-0.5375586748123169,2.492583751678467
1687149174722399700,99.45339965820312,-3.064497232437134,0.3892207145690918,1.6382423639297485
1687149174732454700,99.46345458984375,-2.293246269226074,1.4012211561203003,0.5495429039001465
1687149174742509600,99.47350952148437,-1.2450268268585205,1.943440318107605,-0.36019226908683777
1687149174752564500,99.483564453125,-0.27350643277168274,2.1319921016693115,-0.8598009347915649
1687149174762619400,99.49361938476562,0.23888537287712097,2.0371835231781006,-1.0291777849197388
1687149174772674300,99.50367431640625,0.22290641069412231,1.8188045024871826,-0.9631314873695374
1687149174782729200,99.51372924804687,-0.09454214572906494,1.553553819656372,-0.7394261360168457
1687149174792784100,99.5237841796875,-0.49934232234954834,1.2073432207107544,-0.45606598258018494
1687149174802839000,99.53383911132812,-0.8466182947158813,0.8078693151473999,-0.14607428014278412
1687149174812894000,99.54389404296874,-1.0404962301254272,0.38602492213249207,0.15219953656196594
1687149174822948900,99.55394897460937,-1.074584722518921,-0.051798444241285324,0.38655754923820496
1687149174833003800,99.56400366210937,-1.0032119750976562,-0.4299670457839966,0.5410207509994507
1687149174843058700,99.57405859375,-0.8839024901390076,-0.6792387366294861,0.5964145064353943
1687149174853113300,99.58411328125,-0.768854022026062,-0.759133517742157,0.5452818274497986
1687149174863168300,99.59416821289062,-0.6708498001098633,-0.6589987277984619,0.4259723126888275
1687149174873223200,99.60422314453125,-0.5419528484344482,-0.4246407151222229,0.2576606571674347
1687149174883278000,99.61427807617187,-0.3225085735321045,-0.09014793485403061,0.03608580678701401
1687149174893333000,99.6243330078125,-0.035952646285295486,0.28908592462539673,-0.20572903752326965
1687149174903388000,99.63438793945312,0.2697780132293701,0.6416881680488586,-0.4251733422279358
1687149174913442800,99.64444287109374,0.6021402478218079,0.870719850063324,-0.5817670822143555
1687149174923497700,99.65449780273437,0.9281109571456909,0.8781766891479492,-0.6531397700309753
1687149174933552600,99.664552734375,1.128380537033081,0.706669270992279,-0.6371608376502991
1687149174943607600,99.67460766601563,1.1773825883865356,0.4648544192314148,-0.5402218103408813
1687149174953662500,99.68466235351562,1.0932267904281616,0.22730062901973724,-0.3740406930446625
1687149174963717400,99.69471728515624,0.8641951084136963,0.020639482885599136,-0.15246586501598358
1687149174973772300,99.70477221679687,0.4593949317932129,-0.12636689841747284,0.08934898674488068
1687149174983827200,99.7148271484375,-0.08495477586984634,-0.12956269085407257,0.2757701277732849
1687149174993882000,99.72488208007813,-0.6133255362510681,-0.06884266436100006,0.35886070132255554
1687149175003937000,99.73493701171876,-0.9989509582519531,-0.03262370079755783,0.3418164849281311
1687149175013991700,99.74499169921874,-1.2439615726470947,-0.043276336044073105,0.24487747251987457
1687149175024046600,99.75504663085937,-1.4005553722381592,-0.09760478138923645,0.08615319430828094
1687149175034101500,99.7651015625,-1.47299325466156,-0.16365112364292145,-0.10879004746675491
1687149175044156400,99.77515649414063,-1.5070817470550537,-0.2169143110513687,-0.30053749680519104
1687149175054211300,99.78521142578126,-1.6210649013519287,-0.1806953400373459,-0.4613923132419586
1687149175064266200,99.79526635742188,-1.8959029912948608,-0.07949529588222504,-0.582832396030426
1687149175074321200,99.80532104492187,-2.2857894897460938,0.016378428786993027,-0.671249270439148
1687149175084376000,99.8153759765625,-2.7545053958892822,0.09840372949838638,-0.7117292881011963
1687149175094431000,99.82543090820313,-3.2807457447052,0.08775109052658081,-0.6787061095237732
1687149175104486000,99.83548583984376,-3.8389439582824707,-0.06351634114980698,-0.5785713195800781
1687149175114540800,99.84554077148438,-4.364119052886963,-0.2786996066570282,-0.4145207107067108
1687149175124595700,99.855595703125,-4.844552516937256,-0.4896217882633209,-0.20679430663585663
1687149175134650600,99.86565063476563,-5.344161510467529,-0.6334323883056641,-0.008655266836285591
1687149175144705500,99.87570556640625,-5.8586835861206055,-0.7335671782493591,0.1820269227027893
1687149175154760400,99.88576049804688,-6.387054443359375,-0.8443545699119568,0.35353437066078186
1687149175164815400,99.8958154296875,-6.922882080078125,-0.9668599367141724,0.4834965467453003
1687149175174870000,99.9058701171875,-7.40225076675415,-1.030775785446167,0.5687175989151001
1687149175184925000,99.91592504882813,-7.754852771759033,-1.0861694812774658,0.6209155321121216
1687149175194979800,99.92597973632813,-8.020103454589844,-1.1298452615737915,0.6443513631820679
1687149175205034800,99.93603466796876,-8.273636817932129,-1.0957567691802979,0.6155892014503479
1687149175215089700,99.94608959960938,-8.561257362365723,-1.0392978191375732,0.5111933946609497
1687149175225144600,99.95614453125,-8.79241943359375,-1.006274700164795,0.3418164849281311
1687149175235199500,99.96619946289063,-8.874444961547852,-0.9242493510246277,0.15965639054775238
1687149175245254400,99.97625439453125,-8.808399200439453,-0.8166577219963074,0.05099949613213539
1687149175255309300,99.98630932617188,-8.615586280822754,-0.7570029497146606,0.04780370742082596
1687149175265364200,99.9963642578125,-8.291746139526367,-0.683499813079834,0.15006901323795319
1687149175275419100,100.00641918945313,-7.787876129150391,-0.5940176248550415,0.3609912097454071
1687149175285474000,100.01647412109375,-7.085867404937744,-0.533297598361969,0.6816355586051941
1687149175295529000,100.02652905273438,-6.275201797485352,-0.5567334294319153,1.0885663032531738
1687149175305583900,100.036583984375,-5.4666666984558105,-0.6866955757141113,1.5466296672821045
1687149175315638800,100.046638671875,-4.7273736000061035,-0.8571377396583557,2.020672082901001
1687149175325693700,100.05669360351563,-4.045605182647705,-1.0297104120254517,2.4595606327056885
1687149175335748400,100.06674829101563,-3.400055170059204,-1.253415822982788,2.8217501640319824
1687149175345803300,100.07680322265625,-2.7885940074920654,-1.4355759620666504,3.1104366779327393
1687149175355858200,100.08685815429688,-2.067410469055176,-1.4515548944473267,3.2989883422851562
1687149175365913000,100.0969130859375,-1.0181257724761963,-1.0680599212646484,3.244659900665283
1687149175375968000,100.10696801757813,0.5733781456947327,-0.11677952855825424,2.917623996734619
1687149175386023000,100.11702294921875,2.7529075145721436,1.2243874073028564,2.4393205642700195
1687149175396077800,100.12707788085937,5.438436985015869,2.5048341751098633,1.9599519968032837
1687149175406132700,100.1371328125,8.440350532531738,3.41456937789917,1.5104106664657593
1687149175416187600,100.14718774414062,11.542397499084473,4.010051727294922,0.974583089351654
1687149175426242600,100.15724267578125,14.5656156539917,4.730170249938965,0.10745847225189209
1687149175436297500,100.16729736328125,17.478046417236328,6.005290508270264,-1.2827105522155762
1687149175446352400,100.17735229492187,20.142271041870117,7.6085124015808105,-3.1117682456970215
1687149175456407300,100.1874072265625,22.4783935546875,8.68336296081543,-5.005806922912598
1687149175466462200,100.19746215820312,24.174293518066406,7.793868064880371,-6.389584541320801
1687149175476517000,100.20751708984375,24.67390251159668,5.226583003997803,-6.764557361602783
1687149175486571800,100.21757177734375,20.53535270690918,5.790107250213623,-4.967457294464111
1687149175496626700,100.22762670898437,11.849193572998047,2.953310251235962,-4.007655143737793
1687149175506681600,100.237681640625,2.834932804107666,0.2539322078227997,-2.876344919204712
1687149175516736500,100.24773657226562,-4.096737861633301,-0.5460807681083679,-0.6169208288192749
1687149175526791400,100.25779150390625,-7.90825080871582,-2.5306668281555176,1.343164324760437
1687149175536846300,100.26784643554687,-8.974579811096191,-4.325636386871338,2.467017412185669
1687149175546901200,100.2779013671875,-8.9170560836792,-4.517383575439453,2.525606870651245
1687149175556956200,100.2879560546875,-8.507994651794434,-3.3690295219421387,1.8907097578048706
1687149175567011000,100.29801098632812,-7.272288799285889,-1.3673990964889526,1.1535474061965942
1687149175577066000,100.30806591796875,-5.264266490936279,0.05472791939973831,0.2533995807170868
1687149175587121000,100.31812084960937,-4.131891250610352,0.25073641538619995,-0.5050681233406067
1687149175597175800,100.32817578125,-4.177697658538818,0.5916208028793335,-0.9119988083839417
1687149175607230700,100.33823071289062,-4.769984245300293,0.9729851484298706,-1.17405366897583
1687149175617285600,100.34828564453124,-5.498624801635742,0.9314398765563965,-1.17405366897583
1687149175627340500,100.35834057617187,-6.238982677459717,0.5681849718093872,-0.9631314873695374
1687149175637395500,100.3683955078125,-6.888793468475342,0.16551533341407776,-0.6840324401855469
1687149175647450000,100.3784501953125,-7.403316020965576,-0.20945745706558228,-0.4091944098472595
1687149175657505000,100.38850512695312,-7.768701553344727,-0.5524723529815674,-0.14820480346679688
1687149175667560000,100.39855981445312,-8.00092887878418,-0.8475503921508789,0.07763108611106873
1687149175677614800,100.40861474609375,-8.054192543029785,-1.0446242094039917,0.23742063343524933
1687149175687669800,100.41866967773437,-7.894402503967285,-1.12771475315094,0.31731539964675903
1687149175697724700,100.428724609375,-7.593997955322266,-1.1245189905166626,0.3183806836605072
1687149175707779600,100.43877954101562,-7.233939170837402,-1.1234536170959473,0.24274694919586182
1687149175717834500,100.44883447265624,-6.864292621612549,-1.1351715326309204,0.15006901323795319
1687149175727889400,100.45888940429687,-6.548974514007568,-1.1958916187286377,0.12450268864631653
1687149175737944300,100.4689443359375,-6.317812442779541,-1.4430327415466309,0.24061642587184906
1687149175747999200,100.47899926757813,-6.236852169036865,-1.9000308513641357,0.5772397518157959
1687149175758054100,100.48905419921876,-6.342313289642334,-2.2888519763946533,1.0150630474090576
1687149175768109000,100.49910913085938,-6.025929927825928,-2.190847873687744,1.3026843070983887
1687149175778164000,100.5091640625,-4.418447494506836,-1.3237231969833374,1.3847095966339111
1687149175788219000,100.51921899414063,-1.2780500650405884,-0.12317110598087311,1.524259090423584
1687149175798273800,100.52927368164063,3.286604642868042,0.9090693593025208,2.0632824897766113
1687149175808328400,100.53932836914062,8.415848731994629,1.6398402452468872,2.909101963043213
1687149175818383400,100.54938330078124,13.122183799743652,2.293912172317505,3.4278852939605713
1687149175828438300,100.55943823242187,17.451416015625,3.6649065017700195,3.0944576263427734
1687149175838493200,100.5694931640625,21.047744750976562,5.611143112182617,1.7309203147888184
1687149175848548000,100.57954809570313,23.80145263671875,7.745931625366211,-0.21531641483306885
1687149175858603000,100.58960302734376,25.99909019470215,9.019987106323242,-2.325603723526001
1687149175868658000,100.59965795898438,26.848106384277344,8.55553150177002,-4.115246772766113
1687149175878712800,100.609712890625,23.26349449157715,9.201081275939941,-4.860930919647217
1687149175888767700,100.61976782226563,14.263081550598145,8.491616249084473,-6.0188727378845215
1687149175898822700,100.62982275390625,4.318845272064209,7.951527118682861,-5.990110397338867
1687149175908877600,100.63987768554688,-3.2551794052124023,5.00181245803833,-4.261187553405762
1687149175918932500,100.64993237304688,-6.760962009429932,-1.6347801685333252,-1.7333171367645264
1687149175928987400,100.6599873046875,-6.096237659454346,-6.929140567779541,0.5367597341537476
1687149175939042300,100.67004223632813,-3.251983642578125,-8.37150764465332,2.4286680221557617
1687149175949097200,100.68009716796875,-0.6644582152366638,-6.263350963592529,3.7101800441741943
1687149175959152000,100.69015209960938,0.481765478849411,-2.433727979660034,3.5610432624816895
1687149175969206800,100.70020678710938,0.8077361583709717,1.2233221530914307,2.224137306213379
1687149175979261700,100.71026171875,1.1400984525680542,3.2292134761810303,0.3929491341114044
1687149175989316600,100.72031665039063,1.5044186115264893,3.5264220237731934,-1.0664620399475098
1687149175999371500,100.73037158203125,1.639707088470459,2.8329355716705322,-1.6960328817367554
1687149176009426400,100.74042651367188,1.4575469493865967,1.6355791091918945,-1.4190642833709717
1687149176019481300,100.7504814453125,1.0804436206817627,0.24114905297756195,-0.4155859649181366
1687149176029536300,100.76053637695313,0.6777740120887756,-0.9455546140670776,0.9213199019432068
1687149176039591200,100.77059106445313,0.2889527678489685,-1.6614117622375488,2.138916254043579
1687149176049646000,100.78064599609375,-0.08495477586984634,-1.9341193437576294,2.8920576572418213
1687149176059701000,100.79070092773438,-0.38642439246177673,-1.8968350887298584,3.0742177963256836
1687149176069756000,100.800755859375,-0.5494097471237183,-1.6571507453918457,2.699244976043701
1687149176079810800,100.81081079101563,-0.5834981799125671,-1.3045485019683838,1.876861333847046
1687149176089865700,100.82086572265625,-0.5398223400115967,-0.8528767228126526,0.8329030275344849
1687149176099920600,100.83092065429688,-0.4929507374763489,-0.30959224700927734,-0.18655429780483246
1687149176109975600,100.8409755859375,-0.43755704164505005,0.2720417082309723,-0.9876325726509094
1687149176120030500,100.85103051757812,-0.3352917432785034,0.7524756193161011,-1.5000243186950684
1687149176130085000,100.86108520507813,-0.2138516753911972,1.0464884042739868,-1.722664475440979
1687149176140140000,100.87114013671875,-0.10945583879947662,1.1327747106552124,-1.7013591527938843
1687149176150195000,100.88119482421875,-0.002929474925622344,1.0635325908660889,-1.4936327934265137
1687149176160249900,100.89124975585938,0.12064110487699509,0.7556713819503784,-1.1431610584259033
1687149176170304800,100.9013046875,0.20692746341228485,0.21345220506191254,-0.7021418809890747
1687149176180359700,100.91135961914063,0.18349166214466095,-0.3777691125869751,-0.2217079997062683
1687149176190414600,100.92141455078125,0.0588558167219162,-0.788960874080658,0.20652799308300018
1687149176200469500,100.93146948242187,-0.09986846894025803,-0.9125314950942993,0.5399554967880249
1687149176210524400,100.9415244140625,-0.23196116089820862,-0.8070703744888306,0.7593998312950134
1687149176220579300,100.95157934570312,-0.2980075180530548,-0.5609944462776184,0.8307724595069885
1687149176230634200,100.96163427734375,-0.3139864504337311,-0.2083922028541565,0.7753787636756897
1687149176240689200,100.97168920898437,-0.2948117256164551,0.14847111701965332,0.6603302955627441
1687149176250744000,100.981744140625,-0.2372874766588211,0.44887545704841614,0.5442165732383728
1687149176260799000,100.99179907226562,-0.1243695318698883,0.6054692268371582,0.4824312627315521
1687149176270854000,101.00185400390625,-0.008255792781710625,0.5245091915130615,0.4834965467453003
1687149176280908800,101.01190869140625,0.005592633970081806,0.2475406378507614,0.5346291661262512
1687149176290963500,101.02196337890625,-0.0966726765036583,-0.16258586943149567,0.6283723711967468
1687149176301018400,101.03201831054687,-0.3363569974899292,-0.6281060576438904,0.7583345770835876
1687149176311073300,101.0420732421875,-0.7294392585754395,-1.036102056503296,0.8957535624504089
1687149176321128200,101.05212817382812,-1.262071132659912,-1.3183969259262085,0.9894967675209045
1687149176331183000,101.06218310546875,-1.8682061433792114,-1.4803169965744019,0.9894967675209045
1687149176341238000,101.07223803710937,-2.462623119354248,-1.596430778503418,0.9000146389007568
1687149176351293000,101.08229296875,-3.033604621887207,-1.8009613752365112,0.7839008569717407
1687149176361347800,101.09234790039062,-3.663175344467163,-2.166346788406372,0.7114629745483398
1687149176371402800,101.10240283203125,-4.447209358215332,-2.6446502208709717,0.7103977203369141
1687149176381457700,101.11245776367187,-5.37931489944458,-3.144258737564087,0.7498124241828918
1687149176391512600,101.1225126953125,-6.339117527008057,-3.4936652183532715,0.7551387548446655
1687149176401567500,101.1325673828125,-7.228612899780273,-3.586343288421631,0.6518082022666931
1687149176411622400,101.14262231445312,-7.9711012840271,-3.5330801010131836,0.440885990858078
1687149176421677300,101.15267724609375,-8.446208953857422,-3.3945958614349365,0.130894273519516
1687149176431732200,101.16273217773437,-8.617716789245605,-3.1804778575897217,-0.24727432429790497
1687149176441787000,101.17278686523437,-8.533560752868652,-2.8981828689575195,-0.6158555150032043
1687149176451841800,101.182841796875,-8.300268173217773,-2.5849952697753906,-0.9354346394538879
1687149176461896700,101.19289672851562,-7.993472099304199,-2.2739384174346924,-1.1804453134536743
1687149176471951600,101.20295166015624,-7.638739109039307,-1.977795124053955,-1.3349084854125977
1687149176482006500,101.21300659179687,-7.2733540534973145,-1.7434370517730713,-1.4084117412567139
1687149176492061400,101.2230615234375,-6.881336688995361,-1.5357106924057007,-1.4361085891723633
1687149176502116400,101.23311645507812,-6.472275733947754,-1.2459590435028076,-1.3966938257217407
1687149176512171300,101.24317114257812,-6.078127861022949,-0.9082704186439514,-1.2773842811584473
1687149176522226200,101.25322607421874,-5.7542877197265625,-0.6739124059677124,-1.0749841928482056
1687149176532281000,101.26328100585937,-5.522060394287109,-0.7335671782493591,-0.7777756452560425
1687149176542336000,101.2733359375,-5.380380153656006,-1.0382325649261475,-0.4102596640586853
1687149176552391000,101.28339086914062,-5.236569881439209,-1.56340754032135,-0.02889527566730976
1687149176562445800,101.29344580078126,-4.859466552734375,-1.970338225364685,0.28855329751968384
1687149176572500700,101.30350073242188,-3.8783586025238037,-1.6997612714767456,0.5900229215621948
1687149176582555600,101.3135556640625,-1.883119821548462,-0.3532680571079254,1.0235852003097534
1687149176592610600,101.32361059570313,1.3989574909210205,1.4480928182601929,1.615871787071228
1687149176602665200,101.33366528320313,5.552420616149902,2.9501144886016846,2.0781962871551514
1687149176612720000,101.34372021484376,9.711209297180176,3.958919048309326,2.11867618560791
1687149176622775000,101.35377514648438,13.40021800994873,4.958136558532715,1.5466296672821045
1687149176632830000,101.36382983398437,16.647140502929688,6.581598281860352,0.2896185517311096
1687149176642884900,101.373884765625,19.28899574279785,8.793085098266602,-1.6118770837783813
1687149176652939800,101.38393969726563,21.341758728027344,10.912960052490234,-3.9096508026123047
1687149176662994700,101.39399462890626,22.902368545532227,11.624556541442871,-6.2319254875183105
1687149176673049600,101.40404956054688,23.566028594970703,10.43039608001709,-8.045003890991211
1687149176683104500,101.4141044921875,20.898609161376953,9.15847110748291,-7.841538906097412
1687149176693159400,101.42415942382813,13.404479026794434,3.598860025405884,-5.4734578132629395
1687149176703214300,101.43421435546875,3.8352153301239014,-2.3964436054229736,-0.7330345511436462
1687149176713269200,101.44426928710938,-4.105259895324707,-5.030840873718262,3.1583735942840576
1687149176723324200,101.45432421875,-8.292811393737793,-5.853224277496338,4.971452236175537
1687149176733379000,101.46437915039063,-9.451817512512207,-5.769068241119385,5.215397834777832
1687149176743434000,101.47443408203125,-8.941556930541992,-4.186086654663086,4.33975076675415
1687149176753489200,101.4844892578125,-7.050713539123535,-1.2800474166870117,2.8750133514404297
1687149176763544000,101.4945439453125,-3.5566489696502686,1.0283788442611694,1.1727221012115479
1687149176773599000,101.50459887695312,-1.2929637432098389,0.26458486914634705,-0.39001965522766113
1687149176783654000,101.51465380859375,-1.242896318435669,0.06751108169555664,-1.345561146736145
1687149176793708800,101.52470874023437,-2.3273346424102783,0.38709017634391785,-2.0156118869781494
1687149176803763700,101.534763671875,-3.8996639251708984,0.4456796646118164,-2.0315909385681152
1687149176813818600,101.54481860351562,-5.416599273681641,0.2347574681043625,-1.5191991329193115
1687149176823873800,101.55487377929687,-6.539387226104736,-0.22330589592456818,-0.7756450772285461
1687149176833928700,101.5649287109375,-7.221156120300293,-0.8070703744888306,0.004127896390855312
1687149176843983600,101.57498364257812,-7.5652360916137695,-1.4132053852081299,0.6528734564781189
1687149176854038500,101.58503857421876,-7.702654838562012,-1.9564898014068604,1.0992189645767212
1687149176864093400,101.59509350585938,-7.706916332244873,-2.380464792251587,1.367665410041809
1687149176874148400,101.6051484375,-7.6696319580078125,-2.7149574756622314,1.457147479057312
1687149176884203300,101.61520336914063,-7.658979415893555,-2.8939218521118164,1.3612737655639648
1687149176894258400,101.62525854492188,-7.611042499542236,-2.88539981842041,1.1141326427459717
1687149176904313300,101.63531323242188,-7.493863582611084,-2.7394585609436035,0.8169240355491638
1687149176914368300,101.6453681640625,-7.323421001434326,-2.567951202392578,0.572978675365448
1687149176924423200,101.65542309570313,-7.139130592346191,-2.448641538619995,0.4259723126888275
1687149176934478000,101.66547802734375,-6.937795639038086,-2.379399538040161,0.3801659643650055
1687149176944533000,101.67553295898438,-6.685328483581543,-2.295243740081787,0.4547344148159027
1687149176954588000,101.685587890625,-6.489319801330566,-2.0587551593780518,0.669917643070221
1687149176964642800,101.69564282226563,-6.440317630767822,-1.9543592929840088,1.0353031158447266
1687149176974697700,101.70569775390625,-6.419012546539307,-2.2078919410705566,1.5381075143814087
1687149176984752600,101.71575268554687,-6.179327964782715,-2.6339974403381348,2.1133499145507812
1687149176994807600,101.7258076171875,-5.3335089683532715,-2.790591239929199,2.6885921955108643
1687149177004862500,101.73586254882812,-3.6525228023529053,-2.2078919410705566,3.1828746795654297
1687149177014917400,101.74591748046875,-1.1076078414916992,-0.7261103391647339,3.5844790935516357
1687149177024972300,101.75597216796875,2.2820611000061035,1.1636673212051392,4.052129745483398
1687149177035027200,101.76602709960937,6.183056354522705,2.7466490268707275,4.598609924316406
1687149177045082000,101.77608203125,10.152228355407715,3.8619801998138428,4.889427185058594
1687149177055137000,101.78613696289062,14.01700496673584,5.085968017578125,4.5528035163879395
1687149177065192000,101.79619189453125,17.978721618652344,6.817021369934082,3.4108409881591797
1687149177075246800,101.80624682617187,21.534570693969727,8.773910522460938,1.5327812433242798
1687149177085301800,101.8163017578125,23.7215576171875,10.125730514526367,-0.7298387289047241
1687149177095356700,101.82635668945312,23.09092140197754,11.390198707580566,-3.1522483825683594
1687149177105411600,101.83641162109375,18.362215042114258,11.903655052185059,-5.392497539520264
1687149177115466500,101.84646655273437,11.090725898742676,8.832500457763672,-6.790123462677002
1687149177125521200,101.85652124023437,3.649859666824341,5.255344867706299,-6.203163146972656
1687149177135576000,101.866576171875,-2.021604061126709,0.7226482033729553,-4.611659526824951
1687149177145631000,101.876630859375,-4.987298011779785,-4.139214992523193,-2.603637456893921
1687149177155686000,101.88668579101562,-5.4219255447387695,-5.658280849456787,-0.4059986174106598
1687149177165740800,101.89674072265625,-4.024299621582031,-3.8601160049438477,1.1162631511688232
1687149177175795700,101.90679565429687,-1.4974943399429321,-1.5058833360671997,1.8193371295928955
1687149177185850600,101.9168505859375,0.4306328296661377,0.001464737462811172,1.992975115776062
1687149177195905500,101.92690551757812,1.2285152673721313,1.1807116270065308,1.754356026649475
1687149177205960400,101.93696044921874,1.485243797302246,1.8933730125427246,1.3889706134796143
1687149177216015400,101.94701538085937,1.3030837774276733,1.7666065692901611,1.1855052709579468
1687149177226070300,101.9570703125,0.7257108688354492,1.172189474105835,1.1056104898452759
1687149177236125200,101.96712524414062,0.010918952524662018,0.5809681415557861,1.0097367763519287
1687149177246180000,101.97718017578126,-0.5856286883354187,0.11012163013219833,0.8510124683380127
1687149177256235000,101.98723510742188,-0.9329046607017517,-0.19241324067115784,0.5964145064353943
1687149177266290000,101.9972900390625,-1.0053426027297974,-0.24993747472763062,0.24487747251987457
1687149177276344800,102.0073447265625,-0.8647277355194092,-0.1093226820230484,-0.16737954318523407
1687149177286399500,102.0173994140625,-0.6037381887435913,0.1687111258506775,-0.5711144804954529
1687149177296454400,102.02745434570312,-0.3225085735321045,0.5277049541473389,-0.8960198760032654
1687149177306509300,102.03750927734374,-0.04340949282050133,0.8302398324012756,-1.0835062265396118
1687149177316564200,102.04756420898437,0.21225377917289734,0.9974862337112427,-1.1218557357788086
1687149177326619100,102.057619140625,0.42317599058151245,1.0464884042739868,-1.011068344116211
1687149177336674000,102.06767407226563,0.5914876461029053,0.9644630551338196,-0.7756450772285461
1687149177346729000,102.07772900390626,0.7076013684272766,0.7439534664154053,-0.45500072836875916
1687149177356783900,102.08778393554688,0.7661908864974976,0.45313653349876404,-0.10133320093154907
1687149177366838800,102.0978388671875,0.7640603184700012,0.17616797983646393,0.24168169498443604
1687149177376893700,102.10789379882813,0.7587340474128723,-0.039015281945466995,0.5356944799423218
1687149177386948600,102.11794848632813,0.7917572259902954,-0.1423458606004715,0.7508777379989624
1687149177397003500,102.12800341796876,0.8343677520751953,-0.10186583548784256,0.8424903750419617
1687149177407058400,102.13805834960938,0.8748477697372437,0.07070687413215637,0.7977492809295654
1687149177417113300,102.14811328125,0.906805694103241,0.3135869801044464,0.6464818716049194
1687149177427168300,102.15816821289063,0.9131972789764404,0.5383576154708862,0.42490702867507935
1687149177437223200,102.16822314453125,0.8471509218215942,0.6917555928230286,0.15646059811115265
1687149177447277800,102.17827783203126,0.7065361142158508,0.7748461365699768,-0.11944268643856049
1687149177457332700,102.18833276367188,0.5222455263137817,0.7897598147392273,-0.3410175144672394
1687149177467387600,102.1983876953125,0.3262369930744171,0.7087997794151306,-0.4581965208053589
1687149177477442600,102.20844262695313,0.13342426717281342,0.5809681415557861,-0.4677838981151581
1687149177487497500,102.21849755859375,-0.029561065137386322,0.48189863562583923,-0.4059986174106598
1687149177497552400,102.22855249023438,-0.13502216339111328,0.407330185174942,-0.30479857325553894
1687149177507607300,102.23860717773438,-0.17550218105316162,0.3604585826396942,-0.18655429780483246
1687149177517662200,102.248662109375,-0.18189376592636108,0.3743070065975189,-0.07576687633991241
1687149177527717000,102.25871704101563,-0.1957421898841858,0.4499407410621643,-0.016112113371491432
1687149177537772000,102.26877197265625,-0.22983063757419586,0.585229218006134,-0.02889527566730976
1687149177547827000,102.27882690429688,-0.29161593317985535,0.7173219323158264,-0.0949416235089302
1687149177557881900,102.2888818359375,-0.439687579870224,0.7609977126121521,-0.16951008141040802
1687149177567936800,102.29893676757813,-0.7081339955329895,0.719452440738678,-0.23023010790348053
1687149177577991700,102.30899169921875,-1.0404962301254272,0.5894902944564819,-0.2600574791431427
1687149177588046600,102.31904663085938,-1.4303827285766602,0.46698495745658875,-0.2515353858470917
1687149177598101500,102.3291015625,-1.8777934312820435,0.4424838721752167,-0.21105535328388214
1687149177608156400,102.33915649414062,-2.349705219268799,0.5106607675552368,-0.14607428014278412
1687149177618211300,102.34921142578125,-2.756635904312134,0.5745765566825867,-0.0672447681427002
1687149177628266200,102.35926635742187,-3.0964550971984863,0.5628587007522583,0.020106852054595947
1687149177638321200,102.36932104492188,-3.4096426963806152,0.4882902204990387,0.11917637288570404
1687149177648376000,102.3793759765625,-3.6908721923828125,0.38602492213249207,0.22676800191402435
1687149177658431000,102.38943090820312,-3.9742324352264404,0.285890132188797,0.3428817391395569
1687149177668486000,102.39948583984375,-4.311921119689941,0.17190691828727722,0.4696480929851532
1687149177678540800,102.40954077148437,-4.698611736297607,0.03235738351941109,0.6091976165771484
1687149177688595700,102.419595703125,-5.072519302368164,-0.14341111481189728,0.7540735006332397
1687149177698650600,102.42965063476562,-5.413403511047363,-0.35220280289649963,0.8957535624504089
1687149177708705500,102.43970556640625,-5.713808059692383,-0.5226449966430664,1.0246504545211792
1687149177718760400,102.44976049804687,-5.9652099609375,-0.6398239731788635,1.134372591972351
1687149177728815400,102.4598154296875,-6.146305084228516,-0.737828254699707,1.208941102027893
1687149177738870000,102.4698701171875,-6.249635696411133,-0.8305061459541321,1.2611390352249146
1687149177748925000,102.47992504882812,-6.301833152770996,-0.934902012348175,1.3250547647476196
1687149177758979800,102.48997973632812,-6.324203968048096,-1.07764732837677,1.410275936126709
1687149177769034800,102.50003466796875,-6.3103556632995605,-1.2651337385177612,1.5093454122543335
1687149177779089700,102.51008959960937,-6.262418746948242,-1.5026875734329224,1.6126760244369507
1687149177789144600,102.52014453125,-6.158022880554199,-1.7658076286315918,1.7010928392410278
1687149177799199500,102.53019946289062,-5.981189250946045,-2.0204057693481445,1.7756613492965698
1687149177809254400,102.54025439453125,-5.7297868728637695,-2.251567840576172,1.8235981464385986
1687149177819309300,102.55030932617187,-5.433643341064453,-2.415618419647217,1.851294994354248
1687149177829364200,102.5603642578125,-5.135369777679443,-2.5104269981384277,1.8757960796356201
1687149177839419100,102.57041918945312,-4.854140281677246,-2.578603744506836,1.8821877241134644
1687149177849474000,102.58047412109374,-4.621912479400635,-2.5125575065612793,1.8321202993392944
1687149177859529000,102.59052905273437,-4.391815662384033,-2.2686121463775635,1.6574170589447021
1687149177869584000,102.600583984375,-3.9593186378479004,-1.8180055618286133,1.201484203338623
1687149177879638800,102.610638671875,-2.9814066886901855,-1.060603141784668,0.37697017192840576
1687149177889693700,102.62069360351562,-1.2045468091964722,0.0366184376180172,-0.6510092616081238
