time,seconds_elapsed,z,y,x
1687353438096472600,54.16747265625,-0.9893636107444763,-0.40639808773994446,0.543151319026947
1687353438116584400,54.18758447265625,-1.2556794881820679,0.36378753185272217,0.07230477035045624
1687353438136696300,54.2076962890625,-1.024517297744751,0.984836220741272,-0.5434176325798035
1687353438156808200,54.22780810546875,-0.6452834606170654,0.8399603962898254,-0.7703187465667725
1687353438176919800,54.247919921875,-0.35659700632095337,0.06870950758457184,-0.5135902166366577
1687353438197031700,54.26803173828125,-0.31505173444747925,-0.540621280670166,-0.17696692049503326
1687353438217143600,54.2881435546875,-0.2937464416027069,-0.6119939684867859,-0.08428898453712463
1687353438237255400,54.30825537109375,-0.20106850564479828,-0.41705071926116943,-0.35699647665023804
1687353438257367300,54.3283671875,-0.15952323377132416,-0.3020022511482239,-0.6009418368339539
1687353438277479000,54.34847900390625,-0.015712639316916466,-0.5129244327545166,-0.537026047706604
1687353438297590800,54.3685908203125,0.33475908637046814,-0.9528783559799194,-0.3878891170024872
1687353438317702700,54.38870263671875,0.7235803008079529,-1.247956395149231,-0.1705753356218338
1687353438337814500,54.408814453125,0.8311719298362732,-1.391766905784607,0.18948377668857574
1687353438357926400,54.428926513671875,0.7470161318778992,-1.2809795141220093,0.39721018075942993
1687353438378038300,54.449038330078125,0.546746551990509,-0.7462171912193298,0.3599259555339813
1687353438398150000,54.46914990234375,0.37204334139823914,-0.22317273914813995,0.1916143000125885
1687353438418261800,54.48926171875,0.2612559199333191,-0.03249054029583931,0.08615319430828094
1687353438438373600,54.50937353515625,0.17390428483486176,-0.046338967978954315,0.09147951751947403
1687353438458485500,54.52948559570312,0.09720530360937119,-0.19654114544391632,0.1117195263504982
1687353438478597400,54.54959741210938,0.03328948840498924,-0.37444016337394714,0.05845634266734123
1687353438498709000,54.569708984375,-0.03488738462328911,-0.29028433561325073,-0.011851058341562748
1687353438518820900,54.58982080078125,-0.10519478470087051,-0.12303794920444489,-0.06085318699479103
1687353438538932700,54.6099326171875,-0.19787272810935974,-0.01438105944544077,-0.13435637950897217
1687353438559044600,54.630044677734375,-0.2841590642929077,0.05592634156346321,-0.2515353858470917
1687353438579156500,54.650156494140624,-0.3512706756591797,0.06338318437337875,-0.3165164589881897
1687353438599268000,54.67026806640625,-0.3406180441379547,0.04527370631694794,-0.29095011949539185
1687353438619380000,54.6903798828125,-0.27244117856025696,-0.04420844092965126,-0.24727432429790497
1687353438639491800,54.71049194335937,-0.23835274577140808,-0.27004432678222656,-0.18868482112884521
1687353438659603700,54.73060375976563,-0.2181127369403839,-0.4799012839794159,-0.10772478580474854
1687353438679715600,54.75071557617188,-0.21065588295459747,-0.5448823571205139,-0.031025802716612816
1687353438699827200,54.7708271484375,-0.1669800728559494,-0.5597960352897644,-0.0022636852227151394
1687353438719939000,54.79093896484375,-0.11797794699668884,-0.6759097576141357,0.03928159549832344
1687353438740051000,54.811051025390626,-0.09028109163045883,-1.059404730796814,0.18096165359020233
1687353438760162800,54.831162841796875,-0.16484954953193665,-1.7273249626159668,0.36738279461860657
1687353438780274700,54.851274658203124,-0.25326642394065857,-2.6913886070251465,0.4078628122806549
1687353438800386300,54.87138623046875,-0.34274858236312866,-3.984618663787842,0.631568193435669
1687353438820498200,54.89149829101562,-0.7038729786872864,-5.417398452758789,0.9554083347320557
1687353438840610000,54.91161010742187,-1.267397403717041,-7.040860176086426,1.6819181442260742
1687353438860722000,54.93172192382813,-1.786180853843689,-8.556730270385742,2.6566343307495117
1687353438880833800,54.95183374023438,-2.0450398921966553,-10.152495384216309,3.705919027328491
1687353438900945700,54.97194555664063,-2.319877862930298,-11.386070251464844,4.769052028656006
1687353438921057300,54.992057373046876,-3.0453224182128906,-11.83774185180664,5.593566417694092
1687353438941169200,55.012169189453125,-3.9177732467651367,-12.172234535217285,6.208223342895508
1687353438961281000,55.032281005859375,-4.241613388061523,-11.998597145080566,6.352034091949463
1687353438981393000,55.052392822265624,-3.976362943649292,-10.789523124694824,5.737376689910889
1687353439001504800,55.0725048828125,-3.4618406295776367,-8.832633018493652,4.535759449005127
1687353439021616400,55.09261645507812,-2.7971160411834717,-6.309023857116699,2.998584032058716
1687353439041728300,55.11272827148437,-1.6732628345489502,-3.621363639831543,0.8861662149429321
1687353439061840100,55.13284008789063,-0.138217955827713,-1.5845797061920166,-1.3658010959625244
1687353439081952000,55.15295190429688,1.6844481229782104,0.6258423924446106,-3.162900924682617
1687353439102063900,55.17306396484375,4.723645210266113,3.0727529525756836,-5.098484992980957
1687353439122175500,55.193175537109376,9.256341934204102,5.795567035675049,-8.740621566772461
1687353439142287400,55.213287353515625,14.82767105102539,9.319458961486816,-14.221403121948242
1687353439162399200,55.233399169921874,20.119901657104492,15.392526626586914,-20.670509338378906
1687353439182511000,55.25351098632812,21.186229705810547,22.16547393798828,-25.33742904663086
1687353439202623000,55.273623046875,19.090856552124023,26.487247467041016,-20.562917709350586
1687353439222734600,55.29373461914062,14.66788101196289,17.640233993530273,-3.253448247909546
1687353439242846500,55.31384643554688,6.430197715759277,-1.4684659242630005,14.052824974060059
1687353439262958300,55.33395825195313,3.302583694458008,-14.285717964172363,13.349750518798828
1687353439283070200,55.3540703125,6.73273229598999,-10.573274612426758,7.842337608337402
1687353439303182000,55.37418212890625,5.930589199066162,0.08149266988039017,5.842837810516357
1687353439323293700,55.394293701171875,3.326019287109375,4.433094501495361,5.838576793670654
1687353439343405600,55.414405517578125,1.9337198734283447,2.9736833572387695,4.894753456115723
1687353439363517400,55.434517333984374,0.9558078050613403,-0.18056218326091766,3.563173770904541
1687353439383629000,55.45462915039062,0.23142851889133453,-3.298588752746582,2.7514429092407227
1687353439403741000,55.47474096679687,-0.24580958485603333,-5.764674186706543,2.699244976043701
1687353439423852500,55.4948525390625,-0.5568665862083435,-7.441399097442627,2.7812702655792236
1687353439443964400,55.51496435546875,-0.8253130316734314,-8.883766174316406,2.794053316116333
1687353439464076300,55.535076171875,-1.2482227087020874,-10.403897285461426,2.9889965057373047
1687353439484188000,55.55518798828125,-1.639174461364746,-11.588470458984375,3.230811357498169
1687353439504299800,55.5752998046875,-2.0279955863952637,-11.92296314239502,3.4577126502990723
1687353439524411400,55.59541137695312,-2.448774814605713,-11.644929885864258,3.7506601810455322
1687353439544523300,55.61552319335937,-2.4647538661956787,-11.121885299682617,3.807119131088257
1687353439564635100,55.63563525390625,-1.8138777017593384,-10.14184284210205,3.304314613342285
1687353439584746800,55.65574682617188,-0.9914941191673279,-7.755651950836182,2.5596954822540283
1687353439604858600,55.67585864257813,-0.15419691801071167,-4.808067321777344,1.541303277015686
1687353439624970200,55.69597021484375,0.6255760788917542,-2.6754095554351807,0.5548691749572754
1687353439645082000,55.71608203125,1.6844481229782104,-1.8242639303207397,-0.39321544766426086
1687353439665194000,55.736194091796875,3.425088882446289,-0.5310339331626892,-2.1604878902435303
1687353439685305600,55.7563056640625,6.599574565887451,2.3526346683502197,-5.956022262573242
1687353439705417500,55.77641748046875,11.463568687438965,7.098384380340576,-12.154790878295898
1687353439725529000,55.79652905273438,17.082834243774414,14.715019226074219,-18.729598999023438
1687353439745641000,55.81664086914063,21.152141571044922,23.580142974853516,-22.475065231323242
1687353439765752800,55.8367529296875,23.497852325439453,26.997509002685547,-15.250447273254395
1687353439785864400,55.856864501953126,17.323583602905273,14.813023567199707,4.233224391937256
1687353439805976300,55.876976318359375,0.9206541180610657,-15.437268257141113,18.22652816772461
1687353439826088000,55.897087890625,4.968656063079834,-21.49542236328125,10.298835754394531
1687353439846199800,55.91719970703125,5.0751824378967285,-1.6112112998962402,6.229528427124023
1687353439866311700,55.93731176757812,1.3414332866668701,7.605449676513672,4.942690372467041
1687353439886423300,55.95742333984375,0.43276336789131165,4.39048433303833,3.260638952255249
1687353439906535200,55.97753515625,-0.08495477586984634,-0.3669833242893219,2.1719393730163574
1687353439926646800,55.997646728515626,-0.5813676118850708,-0.879375159740448,1.2654000520706177
1687353439946758700,56.017758544921875,-1.2833763360977173,0.8942888379096985,0.527172327041626
1687353439966870500,56.03787060546875,-1.687111258506775,2.3430473804473877,-0.2557964324951172
1687353439986982100,56.057982177734374,-1.530517578125,2.0010976791381836,-0.696815550327301
1687353440007094000,56.07809399414062,-1.1736541986465454,0.5257076025009155,-0.4613923132419586
1687353440027205600,56.09820556640625,-0.8103992938995361,-0.6684529185295105,-0.026764748618006706
1687353440047317500,56.1183173828125,-0.5153213143348694,-0.833568811416626,0.12237215787172318
1687353440067429400,56.13842944335938,-0.3821633458137512,-0.5448823571205139,-0.1428784877061844
1687353440087541000,56.158541015625,-0.3544664680957794,-0.31265488266944885,-0.5199818015098572
1687353440107652900,56.17865283203125,-0.24367906153202057,-0.4511391520500183,-0.6872282028198242
1687353440127764700,56.1987646484375,-0.028495801612734795,-0.8484824895858765,-0.591354489326477
1687353440147876600,56.218876708984375,0.2623211741447449,-0.976314127445221,-0.1982721984386444
1687353440167988500,56.238988525390624,0.5158539414405823,-1.136103630065918,0.1351553201675415
1687353440188100400,56.259100341796874,0.6788392663002014,-1.2905669212341309,0.22144168615341187
1687353440208212000,56.2792119140625,0.6692518591880798,-1.1574089527130127,0.17563533782958984
1687353440228323800,56.29932373046875,0.5819002389907837,-0.9528783559799194,0.2012016773223877
1687353440248435700,56.31943579101563,0.48922231793403625,-0.8058719635009766,0.22250694036483765
1687353440268547600,56.33954760742188,0.31558436155319214,-0.4980107545852661,0.19907113909721375
1687353440288659500,56.35965942382813,0.1621863842010498,-0.2540653645992279,0.08721846342086792
1687353440308771000,56.37977099609375,0.07057371735572815,-0.21252009272575378,-0.007590003311634064
1687353440328883000,56.399883056640626,0.04607265070080757,-0.27963170409202576,-0.039547912776470184
1687353440348994800,56.419994873046875,0.03861580789089203,-0.35526543855667114,0.005193160381168127
1687353440369106700,56.440106689453124,0.015180006623268127,-0.21252009272575378,0.025433169677853584
1687353440389218600,56.46021850585937,-0.003994738683104515,0.03142527863383293,-0.012916321866214275
1687353440409330200,56.480330078125,-0.0774979293346405,0.06870950758457184,-0.05233107507228851
1687353440429442000,56.50044213867187,-0.2000032514333725,-0.0655137151479721,-0.07896266877651215
1687353440449554000,56.52055395507813,-0.24580958485603333,-0.154995858669281,-0.12050794810056686
1687353440469665800,56.54066577148438,-0.23622220754623413,-0.12623374164104462,-0.1844237744808197
1687353440489777700,56.56077758789063,-0.16484954953193665,-0.002663159044459462,-0.1897500902414322
1687353440509889300,56.58088916015625,-0.12117373943328857,-0.09321057051420212,-0.08748477697372437
1687353440530001200,56.601001220703125,-0.1765674501657486,-0.43089914321899414,0.03395527973771095
1687353440550113000,56.621113037109374,-0.27670222520828247,-0.8069372177124023,0.11065425723791122
1687353440570225000,56.641224853515624,-0.5195823311805725,-1.302284836769104,0.18522271513938904
1687353440590336800,56.66133666992187,-0.7187866568565369,-1.8072197437286377,0.22783325612545013
1687353440610448400,56.68144848632812,-0.7795066833496094,-2.2439777851104736,0.3375554084777832
1687353440630560300,56.70156030273437,-0.6996119022369385,-2.8597002029418945,0.581500768661499
1687353440650672000,56.72167211914063,-0.7709845304489136,-3.92496395111084,0.9639304280281067
1687353440670784000,56.74178393554688,-1.2322437763214111,-5.40248441696167,1.378317952156067
1687353440690896000,56.761895751953126,-1.711612343788147,-6.857634544372559,1.6915055513381958
1687353440711007700,56.7820078125,-1.9981682300567627,-8.138081550598145,2.014280319213867
1687353440731119400,56.802119384765625,-2.2367873191833496,-8.886961936950684,2.902710199356079
1687353440751231200,56.822231201171874,-2.7577011585235596,-8.98283576965332,3.835881233215332
1687353440771343000,56.84234301757812,-3.5268216133117676,-8.806001663208008,4.200201511383057
1687353440791455000,56.862455078125,-4.0083208084106445,-8.896549224853516,4.2747697830200195
1687353440811566800,56.88256689453125,-4.076497554779053,-9.094688415527344,4.296075344085693
1687353440831678500,56.90267846679688,-4.110586166381836,-8.933833122253418,4.248138427734375
1687353440851790300,56.92279028320313,-3.9731671810150146,-8.46724796295166,3.881687641143799
1687353440871902200,56.94290209960938,-2.889793872833252,-6.564687252044678,2.506432294845581
1687353440892014000,56.96301416015625,-0.33848753571510315,-3.0386645793914795,0.17137429118156433
1687353440912126000,56.9831259765625,5.129510879516602,1.5590133666992188,-3.2566440105438232
1687353440932237600,57.003237548828125,14.06920337677002,6.676539897918701,-7.06602668762207
1687353440952349400,57.023349365234374,24.40652084350586,12.617515563964844,-10.217076301574707
1687353440972461300,57.04346142578125,30.030048370361328,20.03494644165039,-10.741186141967773
1687353440992573200,57.0635732421875,21.696491241455078,29.418853759765625,-3.6390738487243652
1687353441012685000,57.08368505859375,7.454981327056885,28.55492401123047,8.142742156982422
1687353441032796700,57.10379663085938,-1.2311784029006958,9.807350158691406,9.466864585876465
1687353441052908500,57.12390844726563,0.29108327627182007,-5.455747604370117,6.926210880279541
1687353441073020200,57.14402026367188,3.222688913345337,-4.642951488494873,5.111001968383789
1687353441093132000,57.164132080078126,1.6844481229782104,-0.21465063095092773,6.263617038726807
1687353441113244000,57.184243896484375,0.25379905104637146,0.9454214572906494,5.515801906585693
1687353441133355500,57.20435546875,-0.027430538088083267,-1.4620743989944458,3.0933923721313477
1687353441153467400,57.22446728515625,0.25806012749671936,-4.831503391265869,1.6968318223953247
1687353441173579300,57.24457934570312,0.3464770019054413,-7.634212017059326,1.9610172510147095
1687353441193691000,57.26469091796875,-0.03382211923599243,-9.341829299926758,2.993257761001587
1687353441213802800,57.284802734375,-0.504668653011322,-10.327198028564453,3.5269546508789062
1687353441233914400,57.304914306640626,-0.9137299060821533,-11.167691230773926,3.72615909576416
1687353441254026200,57.325026123046875,-1.031974196434021,-11.740802764892578,3.731485366821289
1687353441274138000,57.34513818359375,-1.0681930780410767,-11.778087615966797,3.845468521118164
1687353441294249700,57.365249755859374,-1.2578099966049194,-11.944268226623535,4.4143195152282715
1687353441314361600,57.38536157226562,-1.3984248638153076,-11.929354667663574,5.191961765289307
1687353441334473200,57.40547314453125,-1.2183952331542969,-10.87154769897461,5.29635763168335
1687353441354585000,57.42558520507812,-0.20852535963058472,-7.832350730895996,3.9328203201293945
1687353441374697000,57.44569702148438,1.8474334478378296,-2.4421169757843018,0.3002711832523346
1687353441394808600,57.46580859375,5.064529895782471,4.752673625946045,-5.713141918182373
1687353441414920400,57.48592041015625,10.103226661682129,13.20234489440918,-12.99315357208252
1687353441435032000,57.506031982421874,15.345389366149902,22.944181442260742,-21.581308364868164
1687353441455144000,57.52614404296875,16.86125946044922,29.417787551879883,-25.64742088317871
1687353441475255800,57.546255859375,16.90067481994629,26.606557846069336,-14.399301528930664
1687353441495367400,57.56636743164062,13.409805297851562,14.860960006713867,5.194092273712158
1687353441515479300,57.58647924804688,3.6029880046844482,-4.087949275970459,14.694113731384277
1687353441535591000,57.6065908203125,4.3902177810668945,-10.721345901489258,8.444211959838867
1687353441555702800,57.626702880859376,6.817953586578369,-2.9438560009002686,2.3636868000030518
1687353441575814700,57.646814697265626,4.086617469787598,0.13049480319023132,4.142677307128906
1687353441595926300,57.66692626953125,1.699361801147461,-0.5747097134590149,5.278248310089111
1687353441616038100,57.6870380859375,0.4785696864128113,-1.336373209953308,3.1477208137512207
1687353441636149800,57.70714965820312,-0.2713759243488312,-1.3928321599960327,0.6091976165771484
1687353441656261600,57.72726171875,-0.8721846342086792,-1.2873711585998535,-0.5689839720726013
1687353441676373500,57.74737353515625,-1.254614233970642,-0.9954888820648193,-0.6776408553123474
1687353441696485000,57.76748510742188,-1.2183952331542969,-0.7653919458389282,-0.5487439036369324
1687353441716597000,57.787596923828126,-1.274854302406311,-0.9805752038955688,-0.604137659072876
1687353441736708600,57.80770849609375,-1.627456545829773,-1.302284836769104,-0.847017765045166
1687353441756820500,57.827820556640624,-1.584846019744873,-1.2000194787979126,-1.248622179031372
1687353441776932400,57.84793237304687,-1.291898488998413,-0.9123983383178711,-1.4414348602294922
1687353441797044000,57.8680439453125,-1.1001510620117188,-0.863396167755127,-1.102681040763855
1687353441817155800,57.88815576171875,-0.8285087943077087,-1.3225247859954834,-0.5018723607063293
1687353441837267500,57.90826733398438,-0.4450138807296753,-2.1502346992492676,-0.05020054802298546
1687353441857379300,57.92837939453125,-0.11691268533468246,-3.0088372230529785,0.25979116559028625
1687353441877491200,57.9484912109375,0.10040109604597092,-3.101515054702759,0.5314334034919739
1687353441897602800,57.968602783203124,0.27297380566596985,-2.297240972518921,0.6028060913085938
1687353441917714700,57.988714599609374,0.23568958044052124,-1.369396448135376,0.43769019842147827
1687353441937826300,58.00882641601562,-0.0913463607430458,-0.6918887495994568,0.2619217038154602
1687353441957938200,58.02893823242187,-0.4546012580394745,-0.42024651169776917,0.1585911214351654
1687353441978050000,58.04905004882813,-0.6538055539131165,-0.5203812718391418,0.22357220947742462
1687353441998161700,58.06916162109375,-0.70174241065979,-0.8175898194313049,0.5250418186187744
1687353442018273500,58.0892734375,-0.6538055539131165,-1.1094720363616943,0.9170588254928589
1687353442038385400,58.109385498046876,-0.7283740043640137,-1.2287815809249878,1.1492862701416016
1687353442058497000,58.1294970703125,-0.8689888119697571,-1.2362384796142578,1.1737873554229736
1687353442078609000,58.14960888671875,-0.9829720258712769,-1.2170636653900146,1.1013494729995728
1687353442098720500,58.16972045898437,-0.827443540096283,-1.4418343305587769,0.8190546035766602
1687353442118832400,58.18983227539063,-0.6857634782791138,-1.277783751487732,0.39188385009765625
1687353442138944300,58.2099443359375,-0.49401602149009705,-0.9145288467407227,0.06058686971664429
1687353442159056000,58.23005590820313,-0.2138516753911972,-0.5246423482894897,-0.23342590034008026
1687353442179167700,58.250167724609376,-0.027430538088083267,-0.31798118352890015,-0.554070234298706
1687353442199279400,58.270279296875,-0.06151897460222244,-0.1358211189508438,-0.68829345703125
1687353442219391200,58.29039111328125,-0.17869797348976135,-0.2689790725708008,-0.5956155061721802
1687353442239503000,58.310503173828124,-0.21172115206718445,-0.5917539596557617,-0.3346259295940399
1687353442259614700,58.33061474609375,-0.11584742367267609,-0.8154593110084534,-0.08748477697372437
1687353442279726600,58.3507265625,-0.12117373943328857,-0.9070720076560974,-0.06511423736810684
1687353442299838200,58.37083813476563,-0.16378428041934967,-0.9102677702903748,-0.11731215566396713
1687353442319950000,58.3909501953125,0.19414429366588593,-0.7845667004585266,-0.17164060473442078
1687353442340062000,58.41106201171875,0.5190497040748596,-0.9582046270370483,-0.29947224259376526
1687353442360173600,58.431173583984375,0.2942790687084198,-1.0551435947418213,-0.15992270410060883
1687353442380285400,58.451285400390624,-0.023169483989477158,-1.081775188446045,0.16924376785755157
1687353442400397000,58.47139697265625,-0.28309381008148193,-1.056208848953247,0.4281028211116791
1687353442420509000,58.49150903320312,-0.5067991614341736,-0.8868319988250732,0.3929491341114044
1687353442440620800,58.51162084960937,-0.4972118139266968,-0.6386255621910095,0.30772802233695984
1687353442460732400,58.531732421875,-0.48016759753227234,-0.4277033507823944,0.1639174371957779
1687353442480844300,58.55184423828125,-0.5121254920959473,-0.38935387134552,0.09041424840688705
1687353442500956000,58.571955810546875,-0.8072035312652588,-1.2042804956436157,0.2810964286327362
1687353442521067800,58.59206787109375,-1.6338480710983276,-3.1228203773498535,1.1620694398880005
1687353442541179600,58.6121796875,-2.3720757961273193,-5.067991733551025,2.248638391494751
1687353442561291300,58.63229125976562,-2.924947738647461,-6.050164699554443,3.236137866973877
1687353442581403100,58.65240307617187,-3.0005812644958496,-6.656300067901611,3.8326854705810547
1687353442601514800,58.6725146484375,-3.0122992992401123,-7.109036922454834,4.258790969848633
1687353442621626600,58.69262670898438,-3.3435962200164795,-7.756717205047607,4.674243927001953
1687353442641738500,58.71273852539063,-3.614173173904419,-8.45979118347168,4.877708911895752
1687353442661850000,58.73285009765625,-3.6855459213256836,-8.39480972290039,4.749877452850342
1687353442681962000,58.7529619140625,-3.2338740825653076,-7.144190788269043,3.8987317085266113
1687353442702073600,58.77307348632812,-0.9882983565330505,-3.219759464263916,0.898949384689331
1687353442722185500,58.793185546875,5.09755277633667,4.721781253814697,-6.030590534210205
1687353442742297300,58.81329736328125,13.459872245788574,13.35041618347168,-15.013958930969238
1687353442762409000,58.83340893554688,19.661836624145508,20.19899559020996,-22.383453369140625
1687353442782520800,58.85352075195313,21.743362426757812,24.16497230529785,-22.797840118408203
1687353442802632400,58.873632568359376,17.9851131439209,25.0161190032959,-12.671443939208984
1687353442822744300,58.893744384765625,7.659512042999268,10.88326644897461,8.150198936462402
1687353442842856200,58.913856201171875,-0.10626004636287689,-10.377265930175781,16.339946746826172
1687353442862967800,58.9339677734375,2.7284064292907715,-12.811392784118652,10.990191459655762
1687353442883079700,58.95407958984375,4.822714805603027,-2.659430742263794,3.81138014793396
1687353442903191600,58.97419165039062,3.1502509117126465,4.046403884887695,1.7905750274658203
1687353442923303200,58.99430322265625,1.0953572988510132,2.3579611778259277,2.993257761001587
1687353442943415000,59.0144150390625,0.013049479573965073,-2.2993714809417725,3.731485366821289
1687353442963526700,59.034526611328126,-0.10412952303886414,-5.127646446228027,3.3277504444122314
1687353442983638500,59.054638427734375,-0.5036033987998962,-6.399571418762207,2.9644956588745117
1687353443003750400,59.07475048828125,-1.5486270189285278,-7.077078819274902,2.7237460613250732
1687353443023862000,59.09486206054687,-2.5094947814941406,-7.383874893188477,2.0973708629608154
1687353443043974000,59.11497387695312,-2.9366655349731445,-7.529816150665283,1.474191665649414
1687353443064085500,59.13508544921875,-2.903642416000366,-7.845134258270264,1.4986927509307861
1687353443084197400,59.155197265625,-2.7875285148620605,-8.333024978637695,2.3200111389160156
1687353443104309200,59.17530932617188,-2.8876633644104004,-8.793218612670898,3.385274648666382
1687353443124420900,59.1954208984375,-2.9409265518188477,-8.811327934265137,3.9232327938079834
1687353443144532700,59.21553271484375,-2.7246780395507812,-7.980422496795654,3.7495949268341064
1687353443164644600,59.23564453125,-1.8298566341400146,-5.980922698974609,2.8547732830047607
1687353443184756500,59.255756591796874,0.7107971906661987,-2.4580957889556885,0.4025365114212036
1687353443204868400,59.275868408203124,5.195557117462158,2.327068328857422,-5.0271124839782715
1687353443224980000,59.29597998046875,10.391913414001465,7.474422454833984,-12.523372650146484
1687353443245091800,59.316091796875,14.2694730758667,12.04333782196045,-19.835342407226562
1687353443265203700,59.33620361328125,15.441263198852539,19.591796875,-23.912105560302734
1687353443285315600,59.35631567382813,14.971481323242188,24.2523250579834,-16.678966522216797
1687353443305427500,59.37642749023438,12.432958602905273,11.468095779418945,4.7413554191589355
1687353443325539000,59.3965390625,5.081573963165283,-7.303980350494385,16.735158920288086
1687353443345651000,59.41665087890625,7.222754001617432,-9.644364356994629,10.654633522033691
1687353443365762800,59.4367626953125,8.654468536376953,1.0370341539382935,4.2747697830200195
1687353443385874700,59.456874755859374,5.3276495933532715,4.043208122253418,4.848947048187256
1687353443405986600,59.47698657226562,3.013897180557251,1.8871145248413086,5.1972880363464355
1687353443426098200,59.49709814453125,1.8176060914993286,-0.06657897680997849,2.953842878341675
1687353443446210000,59.5172099609375,0.2516685426235199,-1.5654048919677734,1.1865705251693726
1687353443466322000,59.53732202148438,-0.8029424548149109,-1.6804534196853638,0.26085641980171204
1687353443486433800,59.55743383789063,-1.1768499612808228,-0.5257076025009155,-0.46884915232658386
1687353443506545700,59.57754565429688,-1.0127993822097778,0.2625874876976013,-0.8906935453414917
1687353443526657500,59.597657470703126,-0.8849677443504333,-0.4894886314868927,-0.7980156540870667
1687353443546769200,59.61776904296875,-0.8285087943077087,-1.9563566446304321,-0.5135902166366577
1687353443566881000,59.637881103515625,-0.8487488031387329,-2.8586349487304688,-0.6222470998764038
1687353443586993000,59.657992919921874,-0.8977509140968323,-2.961965560913086,-0.9641967415809631
1687353443607104800,59.67810473632812,-1.0149298906326294,-2.5635569095611572,-1.2667316198349
1687353443627216600,59.69821655273437,-1.0522141456604004,-1.8338513374328613,-1.3072116374969482
1687353443647328300,59.71832836914062,-0.873249888420105,-1.3033500909805298,-1.157009482383728
1687353443667440000,59.73844018554688,-0.5994771122932434,-0.9922930598258972,-1.0494178533554077
1687353443687552000,59.75855200195313,-0.3310306668281555,-0.7685877084732056,-0.7032071352005005
1687353443707664000,59.77866381835938,-0.13182637095451355,-0.699345588684082,-0.1748363971710205
1687353443727775700,59.798775634765626,-0.010386320762336254,-0.6556697487831116,0.11598058044910431
1687353443747887400,59.818887451171875,0.02263685315847397,-0.6205160617828369,0.1681784987449646
1687353443767999200,59.838999267578124,0.0023968431632965803,-0.5970802903175354,0.17137429118156433
1687353443788111000,59.859111083984374,-0.035952646285295486,-0.5480781197547913,0.2768353819847107
1687353443808222700,59.87922265625,-0.06897582113742828,-0.5395560264587402,0.2821617126464844
1687353443828334600,59.89933447265625,-0.07643266767263412,-0.3914843797683716,0.08189214020967484
1687353443848446500,59.91944653320313,-0.14674006402492523,-0.17097482085227966,-0.09281109273433685
1687353443868558000,59.93955810546875,-0.270310640335083,0.005858949851244688,-0.22916483879089355
1687353443888670000,59.959669921875,-0.2937464416027069,0.1837579756975174,-0.3410175144672394
1687353443908781600,59.979781494140624,-0.23941799998283386,0.19547587633132935,-0.33249542117118835
1687353443928893400,59.9998935546875,-0.22983063757419586,0.022903168573975563,-0.31012487411499023
1687353443949005300,60.02000537109375,-0.23196116089820862,-0.09640636295080185,-0.3527354300022125
1687353443969117000,60.04011694335937,-0.23409168422222137,-0.13262532651424408,-0.47417548298835754
1687353443989228800,60.06022875976562,-0.23941799998283386,-0.09534109383821487,-0.5764408111572266
1687353444009340400,60.08034033203125,-0.25433170795440674,-0.07723161578178406,-0.47417548298835754
1687353444029452300,60.10045239257813,-0.17550218105316162,-0.14860427379608154,-0.3388870060443878
1687353444049564200,60.120564208984376,-0.10732531547546387,-0.4703139066696167,-0.24194800853729248
1687353444069675800,60.14067578125,-0.11478215456008911,-1.0807099342346191,-0.12689952552318573
1687353444089787600,60.16078759765625,-0.12756532430648804,-1.8732661008834839,0.04460791498422623
1687353444109899500,60.1808994140625,-0.2713759243488312,-2.8597002029418945,0.23209431767463684
1687353444130011100,60.20101123046875,-0.6484792232513428,-3.972900867462158,0.37377437949180603
1687353444150123000,60.221123046875,-1.351553201675415,-5.0381646156311035,0.7061366438865662
1687353444170234600,60.24123461914063,-2.0397136211395264,-6.420876502990723,1.4912359714508057
1687353444190346500,60.261346435546876,-2.4754064083099365,-7.986814022064209,2.664091110229492
1687353444210458400,60.281458251953126,-2.9526445865631104,-9.226780891418457,3.617502212524414
1687353444230570000,60.301570068359375,-3.5758237838745117,-9.681648254394531,4.067043304443359
1687353444250681900,60.321681884765624,-4.204329490661621,-9.361003875732422,3.8966012001037598
1687353444270793500,60.34179345703125,-4.584628582000732,-8.383091926574707,3.374622106552124
1687353444290905300,60.3619052734375,-4.749744415283203,-7.251782417297363,2.9016449451446533
1687353444311017200,60.38201733398437,-4.5249738693237305,-6.305828094482422,2.5650217533111572
1687353444331128800,60.40212890625,-3.6951332092285156,-5.346025466918945,2.2560951709747314
1687353444351240700,60.42224072265625,-2.641587495803833,-3.9452037811279297,1.7618129253387451
1687353444371352300,60.442352294921875,-0.9126646518707275,-1.7166723012924194,0.5239765644073486
1687353444391464200,60.462464111328124,2.825345516204834,2.107624053955078,-3.005241870880127
1687353444411576000,60.482576171875,8.880304336547852,9.137298583984375,-10.28844928741455
1687353444431687700,60.50268774414062,15.253776550292969,16.172300338745117,-18.96502113342285
1687353444451799600,60.52279956054687,20.220035552978516,17.945964813232422,-23.03645896911621
1687353444471911200,60.5429111328125,21.493024826049805,20.68901824951172,-18.615615844726562
1687353444492023000,60.56302294921875,16.545940399169922,19.935876846313477,-4.020438194274902
1687353444512135000,60.58313500976563,2.9808740615844727,1.4471606016159058,11.788074493408203
1687353444532246500,60.60324658203125,-1.875662922859192,-15.915571212768555,12.637089729309082
