time,seconds_elapsed,z,y,x
1687353390531346400,6.602346435546875,-13.403213500976562,-5.6937737464904785,-10.915056228637695
1687353390551459000,6.622458984375,-13.584205627441406,-10.812232971191406,-13.572237968444824
1687353390571571500,6.642571533203125,-12.508914947509766,-20.541688919067383,-19.01744842529297
1687353390591683800,6.662683837890625,-0.29489707946777344,-37.800052642822266,-28.460025787353516
1687353390611796500,6.68279638671875,38.3331184387207,-54.408966064453125,-36.71683883666992
1687353390631908900,6.702908935546875,86.89188385009766,-59.215980529785156,-24.018470764160156
1687353390652021500,6.723021484375,100.83932495117188,-48.89659118652344,25.11518096923828
1687353390672134000,6.7431337890625,21.39411163330078,-29.47339630126953,23.295989990234375
1687353390692246500,6.76324658203125,-35.236488342285156,-12.206700325012207,-28.69866180419922
1687353390712359000,6.78335888671875,-17.05474281311035,-5.69248628616333,5.734926223754883
1687353390732471600,6.803471435546875,-0.22880268096923828,2.42755389213562,20.56831169128418
1687353390752584000,6.823583984375,-8.14783763885498,4.890131950378418,15.00163459777832
1687353390772696600,6.843696533203125,-13.27934455871582,4.0929670333862305,13.583959579467773
1687353390792809000,6.86380908203125,-13.049764633178711,2.0558738708496094,13.727203369140625
1687353390812921300,6.88392138671875,-10.526313781738281,-0.8140597343444824,11.285526275634766
1687353390833034000,6.904033935546875,-6.584886074066162,-1.7787055969238281,6.4987077713012695
1687353390853146400,6.924146484375,-2.913619041442871,-2.5598011016845703,3.681103229522705
1687353390873259000,6.944259033203125,-2.8398256301879883,-2.3035130500793457,1.2055578231811523
1687353390893371400,6.964371337890625,-3.381622314453125,-2.2586982250213623,-0.5885114669799805
1687353390913484000,6.984484130859375,-3.253361701965332,-2.7609336376190186,-3.3013319969177246
1687353390933596400,7.004596435546875,-1.0635428428649902,-2.028942584991455,-3.2841684818267822
1687353390953709000,7.024708984375,0.25867462158203125,-1.4597948789596558,-2.0454893112182617
1687353390973821400,7.044821533203125,0.1838245391845703,-0.5769753456115723,-1.0221843719482422
1687353390993933800,7.064933837890625,-0.44724178314208984,-0.27632927894592285,-1.1573221683502197
1687353391014046500,7.08504638671875,0.08272647857666016,-0.3629434108734131,-2.331692695617676
1687353391034158800,7.105158935546875,1.7307147979736328,-0.44894862174987793,-2.653578281402588
1687353391054271500,7.125271484375,2.8207321166992188,-0.20039212703704834,-2.351893424987793
1687353391074384000,7.1453837890625,2.7698564529418945,0.41425907611846924,-2.2467827796936035
1687353391094496500,7.16549658203125,2.0288448333740234,0.7789433002471924,-2.198138952255249
1687353391114609000,7.18560888671875,1.7378549575805664,0.8076684474945068,-2.0970358848571777
1687353391134721500,7.205721435546875,0.7850074768066406,0.8903032541275024,-1.8063677549362183
1687353391154834000,7.225833984375,0.12369441986083984,0.7831130027770996,-1.1401550769805908
1687353391174946600,7.245946533203125,0.3994169235229492,0.4198918342590332,-0.44677460193634033
1687353391195059000,7.266058837890625,-0.14916515350341797,0.31705760955810547,-0.4387073516845703
1687353391215171300,7.28617138671875,-0.9613723754882812,0.3032209873199463,-0.3636646270751953
1687353391235284000,7.306283935546875,-1.0960988998413086,0.18685555458068848,-0.4337106943130493
1687353391255396400,7.326396240234375,-1.2511968612670898,0.021712541580200195,-0.5379776954650879
1687353391275508700,7.3465087890625,-1.1884660720825195,-0.08687436580657959,-0.5567008256912231
1687353391295621000,7.36662109375,-1.412837028503418,-0.15804839134216309,-0.5703914165496826
1687353391315733800,7.386733642578125,-1.4280757904052734,-0.2193312644958496,-0.6174412965774536
1687353391335846100,7.40684619140625,-1.2410049438476562,-0.20571362972259521,-0.7532087564468384
1687353391355958500,7.42695849609375,-0.7317218780517578,-0.05645167827606201,-0.5735048055648804
1687353391376071000,7.44707080078125,-0.21698284149169922,0.030226469039916992,-0.6366877555847168
1687353391396183600,7.46718359375,-0.19902324676513672,0.0801776647567749,-0.8628275394439697
1687353391416296000,7.4872958984375,-0.2642488479614258,0.2946000099182129,-0.9805912971496582
1687353391436408300,7.507408203125,-0.1350088119506836,0.3747504949569702,-1.0448479652404785
1687353391456520700,7.527520751953125,0.05513286590576172,0.3465251922607422,-1.1712175607681274
1687353391476633300,7.54763330078125,0.3288908004760742,0.3432263135910034,-0.8112027645111084
1687353391496745700,7.567745849609375,0.20406246185302734,0.23402702808380127,-0.7198338508605957
1687353391516858000,7.587858154296875,-0.08291053771972656,0.3393523693084717,-0.7734551429748535
1687353391536970500,7.607970458984375,0.33893871307373047,0.3855515718460083,-0.5254929065704346
1687353391557083100,7.628083251953125,1.0233078002929688,0.37497949600219727,-0.34107065200805664
1687353391577195500,7.648195556640625,1.5777044296264648,0.45143723487854004,0.355230450630188
1687353391597308000,7.668307861328125,1.8879585266113281,0.8522529602050781,2.2958667278289795
1687353391617420300,7.688420166015625,1.1341562271118164,1.087249994277954,3.3368887901306152
1687353391637533000,7.708532958984375,-0.03858375549316406,0.8604469299316406,1.526308298110962
1687353391657645300,7.728645263671875,0.8760356903076172,-0.5936484336853027,-1.8491582870483398
1687353391677757700,7.7487578125,3.053774833679199,-2.246471405029297,-2.9167494773864746
1687353391697870000,7.7688701171875,3.3820018768310547,-3.1013550758361816,-2.0886807441711426
1687353391717982700,7.788982666015625,1.930257797241211,-4.07413911819458,-2.3656859397888184
1687353391738095000,7.80909521484375,1.0480732917785645,-4.669011116027832,-5.096029758453369
1687353391758207500,7.82920751953125,2.9801201820373535,-4.603569030761719,-5.388735771179199
1687353391778320000,7.84931982421875,-1.316881537437439,-4.346778869628906,-10.153007507324219
1687353391798432500,7.8694326171875,-9.3174409866333,-3.4115042686462402,-18.92078399658203
1687353391818545000,7.889544921875,-16.77768898010254,-6.083507537841797,-32.59286880493164
1687353391838657300,7.9096572265625,-14.9035005569458,-26.162677764892578,-40.169734954833984
1687353391858769700,7.929769775390625,7.810517311096191,-57.49226760864258,-37.705833435058594
1687353391878882300,7.94988232421875,58.75687789916992,-72.5188980102539,-33.35575866699219
1687353391898994700,7.96999462890625,115.302734375,-59.82630157470703,-12.277029037475586
1687353391919107000,7.990107177734375,104.6521987915039,-44.463443756103516,31.66877555847168
1687353391939219500,8.010219482421874,12.52145767211914,-37.29056930541992,26.401714324951172
1687353391959332000,8.03033203125,-28.14495849609375,-11.874663352966309,-27.532583236694336
1687353391979444500,8.050444580078125,-18.01409912109375,-8.780129432678223,0.752685546875
1687353391999556900,8.070556884765624,-2.4699292182922363,1.716068983078003,13.110525131225586
1687353392019669200,8.090669189453125,-3.0810112953186035,4.44854211807251,13.355384826660156
1687353392039782000,8.110781982421875,-7.726190567016602,3.7889890670776367,11.511457443237305
1687353392059894300,8.130894287109374,-7.8487420082092285,2.027520179748535,10.604406356811523
1687353392080006700,8.151006591796875,-4.872541427612305,-0.20424365997314453,10.613229751586914
1687353392100119000,8.171119140625,-3.9190096855163574,-1.9707393646240234,7.551133155822754
1687353392120231700,8.191231689453126,-3.8027143478393555,-1.7764432430267334,6.996124267578125
1687353392140344000,8.211343994140625,-5.510477066040039,-1.0060086250305176,6.837902069091797
1687353392160456400,8.23145654296875,-7.26501989364624,-1.0186007022857666,5.788560390472412
1687353392180568800,8.25156884765625,-8.25561809539795,-2.2793126106262207,4.39009428024292
1687353392200681500,8.271681396484375,-7.087940216064453,-3.445345163345337,1.2032670974731445
1687353392220793900,8.2917939453125,-2.890770435333252,-3.6855149269104004,-1.8351171016693115
1687353392240906200,8.31190625,0.34847545623779297,-4.637224197387695,-4.0577073097229
1687353392261018600,8.3320185546875,1.5643911361694336,-6.570924758911133,-7.024211406707764
1687353392281131300,8.35213134765625,1.4584875106811523,-7.084080219268799,-10.137210845947266
1687353392301243600,8.37224365234375,0.549074649810791,-7.12593412399292,-10.218847274780273
1687353392321356000,8.39235595703125,-5.704733848571777,-5.541963577270508,-10.46170425415039
1687353392341468400,8.412468505859374,-15.918912887573242,-5.444302558898926,-15.002836227416992
1687353392361581000,8.4325810546875,-15.161293029785156,-17.71516990661621,-23.887496948242188
1687353392381693400,8.452693359375,4.331060886383057,-41.53495788574219,-30.099071502685547
1687353392401805800,8.472805908203124,55.985443115234375,-60.45347595214844,-29.811193466186523
1687353392421918200,8.492918212890626,113.51773071289062,-60.889747619628906,-9.575407981872559
1687353392442030800,8.51303076171875,90.27207946777344,-46.258819580078125,33.446712493896484
1687353392462143200,8.533143310546874,7.8706955909729,-25.5200252532959,21.783203125
1687353392482255600,8.553255615234375,-23.953231811523438,-8.970094680786133,-21.410268783569336
1687353392502368000,8.573367919921875,-11.523813247680664,-5.586533069610596,5.201332092285156
1687353392522480600,8.593480712890624,1.5400829315185547,2.695941925048828,19.901857376098633
1687353392542593000,8.613593017578125,-3.8634819984436035,4.953007698059082,20.702077865600586
1687353392562705400,8.633705322265625,-8.501212120056152,4.318556785583496,20.474029541015625
1687353392582817800,8.65381787109375,-9.005285263061523,0.050024986267089844,18.915382385253906
1687353392602930400,8.673930419921875,-9.084880828857422,-2.5864665508270264,10.436176300048828
1687353392623042800,8.694042724609375,-6.76542854309082,-3.267594575881958,2.472668409347534
1687353392643155200,8.7141552734375,-1.9643268585205078,-3.9320034980773926,1.585958480834961
1687353392663267600,8.734267578125,-2.805609703063965,-3.7826457023620605,2.2474236488342285
1687353392683380200,8.754380126953125,-5.843465805053711,-3.2186670303344727,1.637986660003662
1687353392703492600,8.77449267578125,-7.694659233093262,-2.359915256500244,1.622152328491211
1687353392723605000,8.79460498046875,-6.629568099975586,-1.039252758026123,1.7978825569152832
1687353392743717600,8.814717529296875,-4.978548526763916,-0.20128393173217773,1.905585527420044
1687353392763830000,8.834830078125,-3.782489776611328,-0.47000885009765625,0.8716049194335938
1687353392783942700,8.854942626953125,-2.5584497451782227,-0.799107551574707,-0.9339637756347656
1687353392804055000,8.875054931640625,-1.104189395904541,-0.8208215236663818,-1.2777132987976074
1687353392824167400,8.89516748046875,-0.45426225662231445,-0.3813323974609375,-1.7336463928222656
1687353392844280000,8.915280029296875,1.408578872680664,-0.1836566925048828,-2.1691503524780273
1687353392864392400,8.935392333984375,2.114720344543457,-0.33228063583374023,-2.902965545654297
1687353392884505000,8.955505126953126,1.3071870803833008,0.5219259262084961,-3.0458388328552246
1687353392904617500,8.975617431640625,1.2166337966918945,1.0127642154693604,-2.810706615447998
1687353392924730000,8.995730224609375,1.2824974060058594,1.2689054012298584,-2.429962158203125
1687353392944842500,9.015842529296876,0.7289047241210938,1.4773674011230469,-1.910238265991211
1687353392964955100,9.035955078125,1.131596565246582,1.1453092098236084,-0.9827911853790283
1687353392985067500,9.056067626953125,1.4912738800048828,0.9363446235656738,-0.457672119140625
1687353393005180200,9.07618017578125,1.1722240447998047,0.7944591045379639,-0.12992525100708008
1687353393025292500,9.09629248046875,0.555537223815918,0.7416574954986572,-0.5388846397399902
1687353393045405000,9.116405029296875,0.1967601776123047,0.5139331817626953,-0.908013105392456
1687353393065517600,9.136517578125,0.006450653076171875,0.07234501838684082,-1.5865342617034912
1687353393085630000,9.1566298828125,-0.34540271759033203,-0.05709576606750488,-1.6686468124389648
1687353393105742600,9.17674267578125,-0.9722557067871094,0.01662731170654297,-0.9567196369171143
1687353393125855000,9.19685498046875,-1.5579428672790527,0.16224193572998047,-0.618586540222168
1687353393145967600,9.216967529296875,-2.3751635551452637,0.2713437080383301,-0.26388978958129883
1687353393166080000,9.237080078125,-2.694948196411133,0.37838172912597656,-0.43133115768432617
1687353393186192600,9.257192626953126,-1.3796629905700684,0.05079221725463867,-0.5818073749542236
1687353393206305000,9.277304931640625,-0.34076881408691406,-0.13483119010925293,-0.5841884613037109
1687353393226417700,9.297417724609375,-0.6269302368164062,-0.05182218551635742,-1.0172767639160156
1687353393246530000,9.317530029296876,-0.17425155639648438,-0.1533982753753662,-1.1383116245269775
1687353393266642700,9.337642578125,0.4154701232910156,-0.048876047134399414,-0.983590841293335
1687353393286755300,9.35775537109375,0.2999248504638672,0.1541609764099121,-1.085911512374878
1687353393306867700,9.37786767578125,-0.3052206039428711,0.3288428783416748,-1.1999183893203735
1687353393326980400,9.39798046875,0.16883277893066406,0.47559261322021484,-0.8026963472366333
1687353393347092700,9.4180927734375,0.91119384765625,0.5237023830413818,-0.6495532989501953
1687353393367205400,9.438205322265626,0.49788570404052734,0.5955579280853271,-0.8076109886169434
1687353393387318000,9.458318115234375,-0.0008268356323242188,0.7455568313598633,-0.786661684513092
1687353393407430400,9.478430419921875,-0.4115571975708008,0.8204078674316406,-0.8245419859886169
1687353393427543000,9.49854296875,-0.3980979919433594,0.7758009433746338,-0.8422552347183228
1687353393447655700,9.51865576171875,0.5785589218139648,0.5100364685058594,-0.9371412992477417
1687353393467768000,9.53876806640625,0.9116172790527344,0.42169189453125,-0.6964874267578125
1687353393487880700,9.558880615234376,0.6864194869995117,0.5012001991271973,-0.4748568534851074
1687353393507993300,9.578993408203125,1.0653820037841797,0.45061612129211426,-0.7044545412063599
1687353393528105700,9.599105712890625,0.9599218368530273,0.2771725654602051,-1.0124733448028564
