time,seconds_elapsed,z,y,x
1687350964437615600,91.51861572265625,-0.19279587268829346,0.16034239530563354,-1.0996036529541016
1687350964457725000,91.53872485351563,0.19439971446990967,0.469626784324646,-0.3632850646972656
1687350964477834500,91.55883447265624,-0.10274553298950195,0.5737720131874084,0.07512474060058594
1687350964497943800,91.57894384765625,-0.32208049297332764,0.7582775354385376,0.20523929595947266
1687350964518053400,91.59905346679687,-0.33194005489349365,1.0061895847320557,0.6273460388183594
1687350964538163000,91.61916284179688,-0.04393506050109863,1.1852034330368042,0.9715948104858398
1687350964558272300,91.63927221679687,0.12684285640716553,1.2453436851501465,0.9821100234985352
1687350964578381800,91.6593818359375,-0.02140343189239502,1.3493003845214844,1.1405220031738281
1687350964598491400,91.67949145507812,0.05964767932891846,1.385121464729309,2.077524185180664
1687350964618600700,91.6996005859375,0.6130430698394775,1.7403643131256104,3.34881591796875
1687350964638710300,91.71971020507813,0.5276480913162231,1.7921446561813354,5.194984436035156
1687350964658819800,91.73981982421876,0.5697231292724609,1.5871940851211548,6.8002824783325195
1687350964678929200,91.75992919921875,1.1296451091766357,1.774946928024292,6.918609619140625
1687350964699038700,91.78003881835937,1.6098541021347046,1.4217250347137451,7.622833251953125
1687350964719148300,91.80014819335938,1.408526062965393,1.6740459203720093,7.85184383392334
1687350964739257600,91.82025756835938,0.5873535871505737,1.3421168327331543,9.359471321105957
1687350964759367200,91.8403671875,1.0503034591674805,-0.3763914108276367,9.307660102844238
1687350964779476700,91.86047680664062,3.0221967697143555,-2.194589614868164,7.595935821533203
1687350964799586000,91.8805859375,4.9078216552734375,-3.622232437133789,6.130398750305176
1687350964819695600,91.90069555664063,5.267016410827637,-5.320623874664307,4.879046440124512
1687350964839805200,91.92080517578125,4.081182479858398,-7.419478416442871,2.9878005981445312
1687350964859917300,91.94091723632812,2.6238553524017334,-9.578801155090332,1.0246353149414062
1687350964880024800,91.96102490234375,0.758772611618042,-11.396794319152832,-1.7199854850769043
1687350964900132400,91.98113232421875,-0.8908050060272217,-12.634294509887695,-4.401761531829834
1687350964920240000,92.001240234375,-0.6558367609977722,-13.957334518432617,-5.141421794891357
1687350964940348200,92.02134814453125,-0.6036347150802612,-15.179018020629883,-4.37819766998291
1687350964960456200,92.04145629882812,-0.4387657046318054,-18.328811645507812,-1.5880047082901
1687350964980564700,92.06156469726562,-0.5740942358970642,-24.69418716430664,0.240273118019104
1687350965000673500,92.08167358398437,0.3987600803375244,-30.81362533569336,-5.448388576507568
1687350965020782600,92.10178247070313,7.449794292449951,-32.50160598754883,-30.960912704467773
1687350965040892200,92.12189208984375,14.537466049194336,-29.48269271850586,-65.81643676757812
1687350965061002000,92.142001953125,6.777916431427002,-45.69561004638672,-54.952484130859375
1687350965081112000,92.16211206054687,-3.2234745025634766,-67.1539306640625,-23.965717315673828
1687350965101222400,92.18222241210937,-3.476712942123413,-80.80013275146484,22.170940399169922
1687350965121333000,92.2023330078125,-7.1245269775390625,-40.64143371582031,76.3079833984375
1687350965141443600,92.22244360351563,25.52899932861328,-8.493185043334961,80.9751968383789
1687350965161554400,92.24255444335938,32.95725631713867,-2.585724353790283,51.295631408691406
1687350965181665300,92.26266528320312,7.886752605438232,1.1210181713104248,34.83338165283203
1687350965201776400,92.2827763671875,-5.984001159667969,2.9950156211853027,22.21929931640625
1687350965221886200,92.30288623046874,8.44273853302002,4.549243927001953,13.971901893615723
1687350965241995800,92.32299584960937,19.47376251220703,5.770403861999512,16.61111831665039
1687350965262105300,92.34310522460937,8.456476211547852,3.6806578636169434,15.094970703125
1687350965282214700,92.36321459960938,-4.980174541473389,-2.0688552856445312,11.17349910736084
1687350965302324200,92.38332421875,-9.116950988769531,-4.528603553771973,6.498967170715332
1687350965322433800,92.40343383789063,-5.899229526519775,-5.972230911254883,3.62711238861084
1687350965342543000,92.42354321289062,-1.1572010517120361,-7.94070291519165,2.1519527435302734
1687350965362652700,92.44365258789063,1.643631935119629,-10.127493858337402,-0.42638587951660156
1687350965382762000,92.46376196289063,1.5504498481750488,-12.053438186645508,-2.8622584342956543
1687350965402871600,92.48387158203126,0.808118462562561,-13.763021469116211,-4.348483085632324
1687350965422981000,92.50398120117187,0.3990647792816162,-15.386886596679688,-4.886855125427246
1687350965443090400,92.52409033203125,0.12325067073106766,-17.091922760009766,-5.531485557556152
1687350965463200000,92.54419995117188,0.0686941146850586,-19.420589447021484,-3.944855213165283
1687350965483309600,92.5643095703125,-0.08903974294662476,-25.45921516418457,-0.8830759525299072
1687350965503419000,92.5844189453125,-0.803489625453949,-34.11399841308594,-4.207656383514404
1687350965523531300,92.60453125,5.525045394897461,-39.67584228515625,-31.825206756591797
1687350965543638000,92.62463793945312,15.195365905761719,-36.87711715698242,-74.36035919189453
1687350965563745000,92.6447451171875,9.954164505004883,-54.74304962158203,-73.18278503417969
1687350965583852000,92.66485205078125,-9.234034538269043,-92.73544311523438,-33.25941848754883
1687350965603959600,92.68495947265625,-9.774202346801758,-127.067626953125,46.14889907836914
1687350965624067000,92.70506713867188,17.3304386138916,-61.27839279174805,111.16604614257812
1687350965644175400,92.72517529296876,66.88298797607422,-1.0102472305297852,105.73137664794922
1687350965664284000,92.74528393554688,25.496318817138672,-12.209030151367188,30.673988342285156
1687350965684393000,92.76539306640625,-4.978853702545166,-6.928457260131836,-1.9971942901611328
1687350965704502300,92.78550219726563,-8.301093101501465,-0.6908957958221436,-6.457612991333008
1687350965724612400,92.8056123046875,7.43509578704834,1.8449993133544922,-4.731645584106445
1687350965744722700,92.82572265625,13.876738548278809,4.621217250823975,7.6723432540893555
1687350965764833300,92.84583325195312,4.931107997894287,5.512310981750488,12.515439987182617
1687350965784944400,92.8659443359375,-6.3356146812438965,3.1921300888061523,6.519804954528809
1687350965805055700,92.8860556640625,-9.75990104675293,1.4567610025405884,0.13481903076171875
1687350965825167000,92.9061669921875,-6.049978733062744,0.9846528768539429,-2.4100341796875
1687350965845278500,92.92627856445313,-1.8699955940246582,0.8286075592041016,-2.888214588165283
1687350965865389800,92.94638989257813,1.1651548147201538,1.116133689880371,-2.8341221809387207
1687350965885499400,92.96649951171875,2.7660446166992188,1.0000239610671997,-1.2195329666137695
1687350965905609000,92.98660888671876,2.914198875427246,0.2115039825439453,-0.6130914688110352
1687350965925718300,93.00671826171875,1.9617893695831299,-0.41771602630615234,-0.5119237899780273
1687350965945827800,93.02682788085937,0.8513607978820801,-0.4907083511352539,-0.4149007797241211
1687350965965937400,93.0469375,0.38355231285095215,-0.3308596611022949,-0.13622665405273438
1687350965986046700,93.06704663085938,-0.13116669654846191,-0.19759392738342285,-0.46821117401123047
1687350966006156300,93.08715625,-0.78095543384552,-0.06581735610961914,-1.2319917678833008
1687350966026265900,93.10726586914062,-0.6238377094268799,0.03713393211364746,-2.3652758598327637
1687350966046375200,93.12737524414062,-0.8856201171875,0.3815697431564331,-2.8378243446350098
1687350966066484700,93.14748461914063,-1.5297110080718994,0.5681710243225098,-2.3549795150756836
1687350966086594300,93.16759423828125,-2.1657180786132812,0.6251099109649658,-1.6792669296264648
1687350966106703600,93.18770361328124,-1.9947574138641357,0.5254822969436646,-0.9175558090209961
1687350966126813200,93.20781323242187,-0.7058004140853882,0.6095597743988037,-0.33315372467041016
1687350966146922800,93.2279228515625,0.5114254951477051,0.6619468927383423,0.25984954833984375
1687350966167032000,93.24803198242188,0.7263271808624268,0.7176653146743774,0.5161762237548828
1687350966187141600,93.2681416015625,0.4517672061920166,0.7081773281097412,0.5015335083007812
1687350966207251000,93.2882509765625,0.14438199996948242,0.676389217376709,0.5952138900756836
1687350966227360500,93.30836059570312,0.2297985553741455,0.6930067539215088,0.7676935195922852
1687350966247470000,93.32846997070313,0.612269401550293,0.8428545594215393,0.9767494201660156
1687350966267579400,93.34857934570313,1.0303137302398682,0.9550559520721436,1.1155672073364258
1687350966287689000,93.36868896484376,1.0937995910644531,1.0691808462142944,1.4732294082641602
1687350966307798500,93.38879858398437,0.8735141754150391,1.091611385345459,1.6574726104736328
1687350966327907800,93.40890795898437,0.6538076400756836,1.1326875686645508,2.1408843994140625
1687350966348017400,93.42901733398438,0.8356618881225586,1.228402853012085,3.2528200149536133
1687350966368127000,93.449126953125,1.2349777221679688,1.3354034423828125,3.974405288696289
1687350966388236300,93.469236328125,0.9681984186172485,1.3416695594787598,4.4180145263671875
1687350966408345900,93.48934594726562,0.6019916534423828,1.1155165433883667,5.2282257080078125
1687350966428455400,93.50945532226562,0.7082244157791138,0.691693127155304,5.772217750549316
1687350966448564700,93.52956469726563,1.1633987426757812,-0.07414418458938599,6.1148481369018555
1687350966468674300,93.54967431640625,2.4375622272491455,-0.5617401599884033,5.839839935302734
1687350966488784000,93.56978393554688,3.034389019012451,-2.0985546112060547,6.134093284606934
1687350966508893200,93.58989306640625,2.8023109436035156,-2.3963990211486816,4.9549970626831055
1687350966529002800,93.61000268554687,2.955885648727417,-3.063629627227783,4.025019645690918
1687350966549112300,93.6301123046875,3.10231351852417,-4.478466987609863,3.5369300842285156
1687350966569221600,93.6502216796875,3.081317186355591,-5.241618633270264,2.8557262420654297
1687350966589331200,93.67033129882813,2.6595678329467773,-6.257745265960693,2.500765800476074
1687350966609440800,93.69044067382812,1.652295708656311,-7.927371025085449,1.2843599319458008
1687350966629550000,93.71055004882813,0.465546190738678,-9.313470840454102,-0.6224045753479004
1687350966649659600,93.73065966796875,-0.07429219037294388,-11.09233283996582,-1.6715526580810547
1687350966669769000,93.75076904296876,0.30702856183052063,-12.719198226928711,-3.085808753967285
1687350966689878500,93.77087841796875,1.847447156906128,-14.697149276733398,-2.1941280364990234
1687350966709988000,93.79098803710937,3.6462411880493164,-18.233638763427734,0.07178902626037598
1687350966730097400,93.81109741210938,2.363504409790039,-24.694650650024414,1.3155689239501953
1687350966750207000,93.83120703125,0.480924129486084,-30.944278717041016,-1.6913883686065674
1687350966770316500,93.85131665039063,4.214646339416504,-28.583511352539062,-16.166654586791992
1687350966790425900,93.87142578125,13.061369895935059,-24.86968994140625,-43.68667221069336
1687350966810535400,93.89153540039062,19.765056610107422,-31.104976654052734,-60.799781799316406
1687350966830645000,93.91164501953125,10.088851928710938,-50.65192413330078,-40.68807601928711
1687350966850754300,93.93175439453125,1.9034007787704468,-77.71697235107422,-17.61553192138672
1687350966870864000,93.95186376953124,-10.813761711120605,-95.1001968383789,26.895771026611328
1687350966890973400,93.97197338867187,-14.960942268371582,-55.654090881347656,71.80265045166016
1687350966911082800,93.99208276367187,43.753334045410156,-15.31148624420166,79.54853820800781
1687350966931192300,94.0121923828125,46.816036224365234,-5.72149658203125,62.351139068603516
1687350966951302000,94.03230200195313,7.2830400466918945,-3.548391342163086,32.93595886230469
1687350966971411200,94.0524111328125,-5.645532131195068,-1.5902016162872314,15.803394317626953
1687350966991520800,94.07252075195312,7.060150623321533,0.7131633758544922,6.6160688400268555
1687350967011630300,94.09263037109375,17.133150100708008,5.727661609649658,23.962928771972656
1687350967031739600,94.11273974609375,8.784547805786133,4.172297954559326,28.41360855102539
1687350967051849200,94.13284912109376,-5.140402317047119,-4.32777214050293,17.33148956298828
1687350967071958800,94.15295874023437,-7.094229698181152,-7.571883678436279,8.64003849029541
1687350967092068000,94.17306811523437,-4.338118076324463,-8.919597625732422,7.028118133544922
1687350967112177700,94.193177734375,-2.375308036804199,-10.316442489624023,6.239154815673828
1687350967132287200,94.21328735351562,-1.218602180480957,-13.578191757202148,3.499810218811035
1687350967152396500,94.233396484375,-0.6831456422805786,-16.29086685180664,-0.033516883850097656
1687350967172506000,94.25350610351562,-0.47484058141708374,-18.484424591064453,-3.1308813095092773
1687350967192615400,94.27361547851562,-0.5470177531242371,-19.555644989013672,-5.362518310546875
1687350967212725000,94.29372509765625,-0.1882234513759613,-19.559436798095703,-6.353626728057861
1687350967232834600,94.31383447265625,0.34285780787467957,-19.610578536987305,-5.826578140258789
1687350967252944000,94.33394384765624,0.2369849532842636,-20.605859756469727,-2.9934046268463135
1687350967273053400,94.35405346679687,-0.6759138703346252,-23.739418029785156,-0.7475804090499878
1687350967293163000,94.3741630859375,-1.2634823322296143,-28.43090057373047,-2.630352258682251
1687350967313272300,94.39427221679688,2.17500901222229,-33.37977981567383,-14.213993072509766
1687350967333382000,94.4143818359375,11.571285247802734,-35.801292419433594,-45.445213317871094
1687350967353491500,94.43449145507813,17.121318817138672,-44.27142333984375,-62.29066467285156
1687350967373600800,94.45460083007812,6.149702072143555,-64.96018981933594,-42.09654998779297
1687350967393710300,94.47471044921875,-3.540221691131592,-88.46949005126953,-18.00628662109375
1687350967413820000,94.49481982421875,-6.700153827667236,-107.0278091430664,37.3095588684082
1687350967433929200,94.51492919921876,10.96843147277832,-52.06769561767578,117.68028259277344
1687350967454038800,94.53503881835937,21.548519134521484,-3.754445791244507,100.72846984863281
1687350967474148400,94.5551484375,-0.9617589712142944,-5.9437456130981445,41.323753356933594
1687350967494257700,94.57525756835938,-3.7482118606567383,2.119602680206299,18.846635818481445
1687350967514367200,94.5953671875,8.517806053161621,3.6990015506744385,1.77435302734375
1687350967534476800,94.61547680664063,11.513833045959473,5.378323554992676,2.656940460205078
1687350967554586000,94.63558618164062,-1.028275489807129,6.161149978637695,5.359552383422852
1687350967574695700,94.65569580078125,-9.151339530944824,4.5919365882873535,2.3463144302368164
1687350967594805200,94.67580517578125,-7.467332363128662,2.971681594848633,0.6716442108154297
1687350967614914600,94.69591455078125,-3.267916202545166,2.108931064605713,0.25308799743652344
1687350967635024100,94.71602416992188,-1.0596685409545898,1.0834214687347412,-0.4327878952026367
1687350967655133400,94.73613354492187,-0.30153125524520874,0.9597985744476318,-2.806567668914795
1687350967675243000,94.75624291992187,-0.4451054036617279,0.49807190895080566,-4.376374244689941
1687350967695352600,94.7763525390625,0.01192253828048706,0.2436995506286621,-4.863523960113525
1687350967715462000,94.7964619140625,0.24010127782821655,0.10642576217651367,-3.6713976860046387
1687350967735571500,94.81657153320313,-0.13818424940109253,-0.1740584373474121,-1.1373825073242188
1687350967755681000,94.83668090820312,-0.6443734765052795,-0.30738282203674316,0.04593181610107422
1687350967775790300,94.85679028320313,-1.1609705686569214,-0.1568431854248047,0.4722309112548828
1687350967795900000,94.87689990234375,0.12929201126098633,0.09093117713928223,0.8766069412231445
1687350967816009500,94.89700952148438,1.0541104078292847,-0.14238762855529785,-0.11155319213867188
1687350967836118800,94.91711889648437,1.0351459980010986,0.30938267707824707,-1.533151626586914
1687350967856228400,94.93722827148437,0.9576245546340942,0.5224435329437256,-1.2451648712158203
1687350967876338000,94.957337890625,0.6860800981521606,0.6657674312591553,-1.1340007781982422
1687350967896447200,94.977447265625,0.20072567462921143,0.8317921161651611,-0.623906135559082
1687350967916556800,94.99755688476563,0.05420792102813721,0.999993085861206,0.08572578430175781
1687350967936666400,95.01766625976562,-0.5989885926246643,0.9665257930755615,0.3432750701904297
1687350967956775700,95.03777563476562,-0.42478108406066895,1.2192161083221436,0.7964086532592773
1687350967976885200,95.05788525390625,0.045792460441589355,1.1635832786560059,1.0392112731933594
1687350967996994800,95.07799487304688,0.08004045486450195,1.121262788772583,0.6732549667358398
1687350968017104100,95.09810424804688,0.3866320848464966,1.1147878170013428,0.5078859329223633
1687350968037213700,95.11821362304687,0.44360196590423584,1.0136022567749023,0.3932514190673828
1687350968057323300,95.1383232421875,0.6163380146026611,1.0676462650299072,0.2496166229248047
1687350968077432600,95.1584326171875,0.8429303169250488,1.0314369201660156,0.5924844741821289
1687350968097542100,95.17854223632813,0.2396014928817749,1.0308339595794678,0.8473663330078125
1687350968117651700,95.19865161132813,-0.39266908168792725,1.1879315376281738,1.4664545059204102
1687350968137761000,95.21876098632812,-0.42132294178009033,1.0850481986999512,2.340669631958008
1687350968157870600,95.23887060546875,0.13108062744140625,0.9601559638977051,2.875812530517578
1687350968177980000,95.25897998046875,1.0883581638336182,0.9284510612487793,4.0037946701049805
1687350968198089500,95.27908935546876,1.9752767086029053,1.2574338912963867,5.837210655212402
1687350968218199000,95.29919897460937,1.8734931945800781,1.5319557189941406,7.937610626220703
1687350968238308400,95.31930834960937,1.5614938735961914,1.395164966583252,9.872422218322754
1687350968258418000,95.33941796875,1.308157205581665,0.236588716506958,10.85438060760498
1687350968278527500,95.35952758789062,1.7305042743682861,-0.9190366268157959,10.58199691772461
1687350968298636800,95.37963671875,2.374563455581665,-2.1453022956848145,10.46622371673584
1687350968318746400,95.39974633789062,3.1971445083618164,-3.483367443084717,10.517715454101562
1687350968338856000,95.41985595703125,3.9727540016174316,-4.734151840209961,9.499431610107422
1687350968358965200,95.43996533203125,3.697746992111206,-6.395529747009277,7.037708282470703
1687350968379074800,95.46007470703125,2.259124755859375,-8.008062362670898,4.314229965209961
1687350968399184400,95.48018432617188,0.6993509531021118,-9.196155548095703,1.2708444595336914
1687350968419293700,95.50029370117187,-0.5344772934913635,-10.538759231567383,-0.887603759765625
1687350968439403300,95.5204033203125,-1.280044674873352,-11.847524642944336,-2.3149309158325195
1687350968459512800,95.54051293945312,-0.5465720295906067,-13.191652297973633,-3.767340660095215
1687350968479622100,95.5606220703125,0.4884966015815735,-14.138587951660156,-5.190425872802734
1687350968499731700,95.58073168945313,1.0972062349319458,-14.676926612854004,-5.905403137207031
1687350968519841300,95.60084130859374,1.1032090187072754,-15.3091459274292,-5.871970176696777
1687350968539950600,95.62095068359375,0.9905585646629333,-16.39917755126953,-5.4346208572387695
1687350968560060200,95.64106005859375,-0.24372678995132446,-18.40365219116211,-5.073154449462891
1687350968580169700,95.66116967773438,-1.0990533828735352,-20.83800506591797,-4.692847728729248
1687350968600279000,95.68127905273437,0.5793794393539429,-22.473966598510742,-7.990996837615967
1687350968620388600,95.701388671875,6.728933334350586,-23.075986862182617,-22.92605209350586
1687350968640498000,95.72149780273438,13.810273170471191,-25.417461395263672,-40.91368865966797
1687350968660607500,95.741607421875,9.329452514648438,-35.79981231689453,-38.299312591552734
1687350968680717000,95.76171704101563,1.5043416023254395,-48.69245910644531,-24.487977981567383
1687350968700826400,95.78182641601562,-4.615603446960449,-62.58798599243164,-11.482439041137695
1687350968720936000,95.80193603515625,-7.6519365310668945,-73.87774658203125,15.129075050354004
1687350968741045500,95.82204541015625,4.916740894317627,-57.53591537475586,57.03089141845703
1687350968761154800,95.84215478515625,42.433963775634766,-20.508607864379883,80.32266998291016
1687350968781264400,95.86226440429688,37.189483642578125,-3.6802759170532227,62.44060134887695
1687350968801376800,95.88237670898438,12.440478324890137,-1.94472074508667,33.28290939331055
1687350968821483500,95.9024833984375,-1.0820300579071045,3.5787453651428223,24.65195083618164
1687350968841590500,95.92259057617187,1.5547022819519043,4.55032205581665,19.411054611206055
1687350968861697500,95.94269750976562,13.268104553222656,2.015620708465576,18.954526901245117
1687350968881804800,95.9628046875,13.864816665649414,0.44122934341430664,20.030677795410156
1687350968901915100,95.9829150390625,4.076961517333984,-4.013763427734375,16.50989532470703
1687350968922025200,96.00302514648438,-2.5230841636657715,-7.578183650970459,11.298465728759766
1687350968942135800,96.0231357421875,-3.1984825134277344,-9.540573120117188,7.855090141296387
1687350968962246400,96.04324633789062,-1.3734712600708008,-11.251988410949707,6.96489143371582
1687350968982357000,96.06335693359375,-0.29302000999450684,-13.47182559967041,4.733144760131836
1687350969002467600,96.08346752929687,-0.816370964050293,-16.02889633178711,2.2211971282958984
1687350969022578400,96.10357836914062,-0.6006141901016235,-18.91045570373535,0.02748870849609375
1687350969042688000,96.12368798828125,0.040664300322532654,-20.93704605102539,-2.906712055206299
1687350969062797300,96.14379736328125,0.1593119502067566,-22.02261734008789,-4.372644424438477
1687350969082907000,96.16390698242188,0.379910945892334,-23.10993194580078,-3.1124427318573
1687350969103016400,96.18401635742188,0.06764405965805054,-27.194063186645508,-0.05100607872009277
1687350969123125800,96.20412573242187,-0.4455258548259735,-32.626522064208984,-2.384200096130371
1687350969143235300,96.2242353515625,7.373871326446533,-36.785736083984375,-15.590876579284668
1687350969163344600,96.2443447265625,19.540552139282227,-34.77671432495117,-51.87702178955078
1687350969183454200,96.2644541015625,19.067075729370117,-41.52845764160156,-69.71490478515625
1687350969203563800,96.28456372070312,4.895115852355957,-60.700721740722656,-44.767330169677734
1687350969223673000,96.30467309570312,-1.667296290397644,-79.48519134521484,-18.449125289916992
1687350969243782400,96.32478247070313,-4.907517433166504,-94.3390121459961,12.689144134521484
1687350969263892000,96.34489208984375,13.16809368133545,-70.33900451660156,70.82169342041016
1687350969284001300,96.36500122070312,31.54488182067871,-14.130653381347656,102.80615234375
1687350969304110800,96.38511083984375,7.50914192199707,-13.039183616638184,53.065460205078125
1687350969324220200,96.40522021484375,2.278034210205078,-7.12543249130249,23.15955924987793
1687350969344329700,96.42532983398438,3.5131518840789795,0.9960618019104004,11.460729598999023
1687350969364439000,96.44543896484375,14.571514129638672,0.5240468978881836,-3.602900505065918
1687350969384548600,96.46554858398437,15.486226081848145,3.0309605598449707,2.885970115661621
1687350969404658000,96.48565795898438,0.7193000316619873,5.374392032623291,9.755131721496582
1687350969424767500,96.505767578125,-11.035253524780273,4.9124860763549805,8.103182792663574
1687350969444876800,96.52587670898437,-10.775736808776855,3.1837058067321777,4.418920516967773
1687350969464986000,96.54598608398437,-4.014348030090332,1.9393272399902344,1.8186674118041992
1687350969485095700,96.566095703125,0.5096395015716553,1.485819935798645,-0.8406562805175781
1687350969505205000,96.586205078125,2.1111416816711426,1.1962553262710571,-2.9193496704101562
1687350969525314600,96.606314453125,1.2705867290496826,0.5407366752624512,-4.201743125915527
1687350969545424000,96.626423828125,0.2870795726776123,0.08007621765136719,-4.116482734680176
1687350969565533400,96.64653344726563,-0.35324323177337646,-0.3244040012359619,-2.7547497749328613
1687350969585642800,96.66664282226563,-0.5049656629562378,-0.4708261489868164,-1.2744169235229492
1687350969605752300,96.68675244140626,-0.31532859802246094,-0.5057086944580078,-0.4983949661254883
1687350969625861600,96.70686157226562,0.29480433464050293,-0.19178247451782227,-0.3191556930541992
1687350969645971000,96.72697094726563,0.19975852966308594,-0.025226116180419922,-0.8595457077026367
1687350969666080500,96.74708056640625,-0.700198769569397,-0.055132389068603516,-1.9634647369384766
1687350969686192000,96.76719213867187,-0.5002584457397461,0.24541616439819336,-2.2535276412963867
1687350969706300700,96.78730078125,-0.30943191051483154,0.24153709411621094,-2.2868356704711914
1687350969726409000,96.80740893554687,-0.7789133787155151,0.08057737350463867,-2.4857096672058105
1687350969746517500,96.827517578125,-0.49859702587127686,0.38207578659057617,-1.7935609817504883
1687350969766626300,96.84762622070312,-0.28785955905914307,0.4431438446044922,-0.9286861419677734
1687350969786735000,96.86773510742188,-0.47565555572509766,0.5490953922271729,-0.47556591033935547
1687350969806844000,96.88784399414062,-0.39430952072143555,0.5461406707763672,-0.21117782592773438
1687350969826953000,96.90795288085937,-0.4458423852920532,0.4092884063720703,-0.17638397216796875
1687350969847062300,96.92806225585937,-0.1387866735458374,0.5691046714782715,0.06986713409423828
1687350969867174000,96.948173828125,0.24760890007019043,0.600919246673584,0.2968425750732422
1687350969887285500,96.96828540039063,0.19130754470825195,0.6618077754974365,0.1645975112915039
1687350969907395300,96.98839526367188,-0.06806230545043945,0.7655079364776611,0.09420108795166016
1687350969927505000,97.0085048828125,-0.2832745313644409,0.7522900104522705,-0.07883071899414062
1687350969947614200,97.0286142578125,-0.10010409355163574,0.8658046722412109,0.1646575927734375
1687350969967723800,97.04872387695312,0.07631325721740723,0.9736599922180176,0.858612060546875
1687350969987833300,97.06883325195312,-0.28394031524658203,0.9855926036834717,1.3809442520141602
1687350970007942700,97.08894262695313,-0.4427952766418457,0.7343573570251465,1.9212656021118164
1687350970028052200,97.10905224609375,0.09031319618225098,0.5870819091796875,2.8819198608398438
1687350970048161800,97.12916186523438,0.46304476261138916,0.6073496341705322,4.943081855773926
1687350970068271000,97.14927099609375,0.47019195556640625,0.8217939138412476,8.743529319763184
1687350970088380700,97.16938061523437,1.5780582427978516,0.27376317977905273,11.430560111999512
1687350970108490000,97.18948999023438,3.5768699645996094,-0.284574031829834,13.169960975646973
1687350970128599600,97.209599609375,3.784377098083496,-0.7992696762084961,13.789188385009766
1687350970148708900,97.229708984375,3.1920723915100098,-2.7269837856292725,13.244528770446777
1687350970168818200,97.24981811523438,3.225740909576416,-3.943201780319214,11.882034301757812
1687350970188927700,97.269927734375,2.346240520477295,-5.48497200012207,11.238066673278809
1687350970209037000,97.290037109375,1.4377381801605225,-7.142643928527832,8.991074562072754
1687350970229146600,97.31014672851562,0.508914053440094,-8.94128704071045,5.748244285583496
1687350970249256000,97.330255859375,-0.42850369215011597,-10.543081283569336,2.42562198638916
1687350970269365500,97.35036547851563,-0.736648678779602,-12.640838623046875,0.024381637573242188
1687350970289474800,97.37047485351563,-0.46119630336761475,-15.202560424804688,-1.6683249473571777
1687350970309584400,97.39058447265624,0.18345022201538086,-18.905820846557617,-2.19461989402771
1687350970329693700,97.41069360351563,0.20277279615402222,-24.501937866210938,-3.0809919834136963
1687350970349803300,97.43080322265625,-1.7642157077789307,-33.66082000732422,-5.780600547790527
1687350970369912600,97.45091259765626,5.6428351402282715,-43.06431198120117,-28.7728214263916
1687350970390022000,97.47102197265625,21.629850387573242,-41.790340423583984,-66.40217590332031
1687350970410131500,97.49113134765625,19.97559356689453,-51.55461502075195,-68.5475845336914
1687350970430240800,97.51124072265625,-1.0414314270019531,-72.2243423461914,-37.25495910644531
1687350970450350300,97.53135034179688,-12.1439790725708,-86.21422576904297,-2.1052865982055664
1687350970470459600,97.55145971679687,-0.9777787923812866,-71.63673400878906,44.57056427001953
1687350970490569200,97.5715693359375,42.99895477294922,-33.04964065551758,89.69345092773438
1687350970510678500,97.59167846679688,37.35177993774414,-8.436030387878418,82.3530502319336
1687350970530788000,97.6117880859375,3.3690240383148193,-4.2029008865356445,44.53080368041992
1687350970550897400,97.6318974609375,-0.01744556427001953,2.8709123134613037,23.248004913330078
1687350970571006700,97.6520068359375,15.104965209960938,6.1626482009887695,17.09926986694336
1687350970591116300,97.6721162109375,21.779130935668945,6.143694877624512,22.00726318359375
1687350970611225600,97.6922255859375,8.482028007507324,2.4098730087280273,22.290424346923828
1687350970631335200,97.71233520507812,-5.1092729568481445,-1.914272665977478,16.914260864257812
1687350970651444500,97.73244458007812,-8.706143379211426,-5.3028364181518555,11.408923149108887
1687350970671554000,97.75255395507813,-5.062136650085449,-8.178190231323242,8.35995101928711
1687350970691663400,97.77266333007813,-0.38773441314697266,-10.923437118530273,6.447969436645508
1687350970711773000,97.79277294921874,1.6911933422088623,-14.129858016967773,3.4859962463378906
1687350970731882200,97.81288232421875,1.3792206048965454,-16.688814163208008,-0.1842508316040039
1687350970751991800,97.83299169921875,0.4930431842803955,-18.130220413208008,-3.526597738265991
1687350970772101400,97.85310131835938,-0.06259191036224365,-18.453874588012695,-5.664865970611572
1687350970792210700,97.87321069335937,0.13130497932434082,-17.987680435180664,-6.18112325668335
1687350970812320300,97.8933203125,-0.39586055278778076,-17.96527862548828,-5.570931434631348
1687350970832429800,97.91342993164062,-1.5541646480560303,-19.05303955078125,-3.639261245727539
1687350970852539100,97.9335390625,-3.673189640045166,-24.1547908782959,0.282064288854599
1687350970872648700,97.95364868164063,-4.389540195465088,-33.17796325683594,-0.14669132232666016
1687350970892758300,97.97375830078126,2.0525360107421875,-44.52382278442383,-23.204484939575195
1687350970912867600,97.99386767578125,16.285436630249023,-44.296512603759766,-70.83134460449219
1687350970932977200,98.01397705078125,12.827218055725098,-59.6677360534668,-74.34734344482422
1687350970953086700,98.03408666992188,-6.158074855804443,-88.95037078857422,-35.40414810180664
1687350970973196000,98.05419604492188,-19.515682220458984,-107.5346908569336,7.63337516784668
1687350970993305600,98.0743056640625,3.5851659774780273,-89.91519927978516,79.26762390136719
